date,open,high,low,close,volume
2018-06-29,23.5553,23.5907,22.8273,22.8633,97138496
2018-07-02,24.0047,24.3187,21.99,22.338,280990510
2018-07-03,22.1167,22.166,20.646,20.724,184239508
2018-07-05,20.9173,20.9593,19.748,20.6107,261863419
2018-07-06,20.3303,20.8047,20.1333,20.5933,132902904
2018-07-09,20.7993,21.2347,20.5333,21.234,113693058
2018-07-10,21.6373,21.8452,21.28,21.498,141563284
2018-07-11,21.0533,21.4627,21.0047,21.264,73178888
2018-07-12,21.4287,21.5487,20.8513,21.114,85677722
2018-07-13,21.0387,21.3057,20.6167,21.258,88001596
2018-07-16,20.7807,21.0107,20.4167,20.6733,117006751
2018-07-17,20.5873,21.6493,20.5667,21.5127,104816678
2018-07-18,21.6667,21.7,21.0833,21.59,84151233
2018-07-19,21.0887,21.5693,20.934,21.3487,88606696
2018-07-20,21.4153,21.5493,20.7806,20.9053,77397426
2018-07-23,20.1227,20.3667,19.524,20.2133,164622218
2018-07-24,20.2947,20.5145,19.503,19.8287,143792718
2018-07-25,19.7827,20.6413,19.6335,20.5827,105470677
2018-07-26,20.3233,20.7133,20.2428,20.4433,69293470
2018-07-27,20.4833,20.5129,19.6894,19.812,85420307
2018-07-30,19.7267,19.74,19.0753,19.3447,101993664
2018-07-31,19.4833,19.888,19.2713,19.876,75826372
2018-08-01,19.866,20.2,19.5333,20.056,131521419
2018-08-02,21.896,23.3327,21.544,23.3027,347387226
2018-08-03,23.1873,23.6667,22.8353,23.2113,204699498
2018-08-06,23.0307,23.6653,22.788,22.7993,128051426
2018-08-07,22.9227,25.8307,22.61,25.3047,458945771
2018-08-08,24.606,25.5093,24.4747,24.6893,368031116
2018-08-09,24.37,24.4673,23.0487,23.4967,254276873
2018-08-10,23.6,24,23.0667,23.6993,172957564
2018-08-13,24.0753,24.2127,23.268,23.7607,156673722
2018-08-14,23.8967,23.9466,23.14,23.176,104227613
2018-08-15,22.7937,22.966,22.1427,22.5793,136095427
2018-08-16,22.6607,22.8187,22.2547,22.3633,90680835
2018-08-17,21.5667,21.7847,20.2353,20.3667,283438058
2018-08-20,19.4469,20.5667,19.2133,20.5627,260706320
2018-08-21,20.7073,21.6527,20.6,21.46,197216451
2018-08-22,21.3913,21.592,20.978,21.4427,89037750
2018-08-23,21.276,21.8213,21.2067,21.34,77080236
2018-08-24,21.38,21.59,21.2933,21.5213,53890983
2018-08-27,21.2,21.4957,20.5873,21.2847,195939652
2018-08-28,21.2273,21.2587,20.746,20.7907,114591738
2018-08-29,20.6847,20.79,20.246,20.334,111158014
2018-08-30,20.1507,20.3067,19.848,20.21,108159321
2018-08-31,20.1333,20.3539,19.9067,20.1107,80505680
2018-09-04,19.796,19.8793,19.2,19.2633,124568503
2018-09-05,19.0033,19.1187,18.4787,18.716,115610072
2018-09-06,18.9867,19.4113,18.592,18.73,112091284
2018-09-07,17.34,17.89,16.817,17.5493,336634482
2018-09-10,18.2173,19.0687,18.0667,19.0333,213483643
2018-09-11,18.6313,18.8,18.2367,18.6293,137415846
2018-09-12,18.7627,19.5,18.5764,19.3693,150032175
2018-09-13,19.2013,19.6667,19.012,19.2973,94999168
2018-09-14,19.2507,19.8217,19.1013,19.68,101364729
2018-09-17,19.336,20.058,19.2087,19.656,102993069
2018-09-18,19.7793,20.176,18.3667,18.9973,247414076
2018-09-19,18.7007,20,18.7,19.9347,123965233
2018-09-20,20.2373,20.3987,19.5553,19.8887,109987100
2018-09-21,19.8467,20.0387,19.6913,19.94,75577417
2018-09-24,19.8987,20.2,19.572,19.9787,72515724
2018-09-25,20,20.3067,19.7667,20.066,67084271
2018-09-26,20.1273,20.926,20.074,20.6387,117537886
2018-09-27,20.86,20.9973,20.4607,20.5013,110066345
2018-09-28,18.0173,18.5333,17.3703,17.6513,503959098
2018-10-01,20.3847,20.7627,20.07,20.7133,325712987
2018-10-02,20.93,21.1227,19.9433,20.068,175495262
2018-10-03,20.222,20.3067,19.438,19.6533,119734020
2018-10-04,19.5967,19.6,18.5113,18.7887,144583203
2018-10-05,18.31,18.3253,17.3333,17.4633,268510516
2018-10-08,17.6347,17.8507,16.6,16.704,200567600
2018-10-09,17.0167,17.7847,16.8867,17.52,180566610
2018-10-10,17.6407,17.7007,16.518,17.1253,191723304
2018-10-11,17.1687,17.4833,16.602,16.8153,121922699
2018-10-12,17.4,17.466,16.8007,17.252,107838801
2018-10-15,17.2707,17.552,16.9691,17.306,92835344
2018-10-16,17.7133,18.4917,17.4827,18.4393,142516729
2018-10-17,18.8267,18.8467,17.7202,18.1187,129554170
2018-10-18,17.9527,18.0667,17.5333,17.594,81028024
2018-10-19,17.826,17.9773,16.9,17.3333,140171390
2018-10-22,17.3787,17.4573,16.8393,17.3967,83922783
2018-10-23,17.5913,19.862,17.4733,19.6093,284343008
2018-10-24,20.07,20.296,19.0487,19.2333,290256605
2018-10-25,21.148,21.4,20.0673,20.9907,311574894
2018-10-26,20.55,22.66,20.4433,22.06,410703095
2018-10-29,22.498,23.144,21.7667,22.3233,216827142
2018-10-30,21.8927,22.5267,21.484,21.9933,136636732
2018-10-31,22.1693,22.8,21.94,22.488,114012543
2018-11-01,22.5507,23.1893,22.315,22.952,119714130
2018-11-02,22.916,23.28,22.7273,23.094,116998742
2018-11-05,22.7,22.9303,22.0093,22.76,117312616
2018-11-06,22.6047,23.2533,22.406,22.7373,101278899
2018-11-07,22.8893,23.412,22.72,23.2107,110500535
2018-11-08,23.2333,23.8384,23.2293,23.4267,106202992
2018-11-09,23.2667,23.6,23.0153,23.3673,76401802
2018-11-12,23.2247,23.3187,22.0227,22.0853,103754423
2018-11-13,22.2107,22.98,22.1467,22.582,81341299
2018-11-14,22.8467,23.1407,22.4767,22.9333,75481207
2018-11-15,22.822,23.2387,22.6027,23.2293,69001915
2018-11-16,23.0127,23.7133,23.008,23.6207,107916816
2018-11-19,23.756,24.45,23.5253,23.5647,145478312
2018-11-20,22.7833,23.32,22.2367,23.166,119868735
2018-11-21,23.4667,23.54,22.4933,22.546,70160800
2018-11-23,22.2897,22.5,21.7033,21.722,63039598
2018-11-26,21.6667,23.0813,21.6667,23.0667,119596725
2018-11-27,22.67,23.1307,22.3667,22.928,95205012
2018-11-28,23.066,23.2187,22.814,23.1913,61710539
2018-11-29,23.1333,23.1667,22.6367,22.7447,46140367
2018-11-30,22.7887,23.44,22.551,23.3653,84316518
2018-12-03,24,24.4,23.4667,23.8993,124437583
2018-12-04,23.7367,24.5787,23.4667,23.98,126453132
2018-12-06,23.734,24.492,23.384,24.204,117430276
2018-12-07,24.6,25.2993,23.8433,23.8643,172265164
2018-12-10,24,24.3987,23.5413,24.3433,98630066
2018-12-11,24.6607,24.8113,24.0153,24.4507,94477033
2018-12-12,24.628,24.794,24.344,24.44,75295837
2018-12-13,24.6767,25.1627,24.45,25.1193,110222465
2018-12-14,25,25.1913,24.2887,24.3807,94914328
2018-12-17,24.1333,24.38,22.9253,23.228,114972423
2018-12-18,23.3693,23.4367,22.246,22.4687,106273252
2018-12-19,22.5067,23.134,21.9827,22.198,123845548
2018-12-20,21.8036,22.0193,20.7913,21.0253,135740767
2018-12-21,21.16,21.5647,20.8293,21.318,119958225
2018-12-24,20.9,20.9667,19.6797,19.6927,83398653
2018-12-26,20,21.798,19.606,21.7393,122146469
2018-12-27,21.3227,21.4781,20.1,21.0753,128510711
2018-12-28,21.54,22.416,21.2273,22.258,148781581
2018-12-31,22.5193,22.614,21.684,22.1867,94414423
2019-01-02,20.4067,21.0087,19.92,20.6747,174168963
2019-01-03,20.4667,20.6267,19.8253,20.024,104228603
2019-01-04,20.4,21.2,20.182,21.1793,110741270
2019-01-07,21.448,22.4493,21.1834,22.3307,113135013
2019-01-08,22.7973,22.934,21.8013,22.3567,104916353
2019-01-09,22.3667,22.9002,22.098,22.5687,81399229
2019-01-10,22.2933,23.026,22.1193,22.998,90744270
2019-01-11,22.806,23.2273,22.5847,23.1507,75526132
2019-01-14,22.8253,22.8333,22.2667,22.2933,78490311
2019-01-15,22.3333,23.2533,22.3,22.962,90718305
2019-01-16,22.9853,23.4667,22.9,23.07,70158370
2019-01-17,23.0807,23.4333,22.9433,23.154,54917403
2019-01-18,21.5333,21.8087,19.982,20.1507,361188719
2019-01-22,20.3213,20.5333,19.7,19.928,180781860
2019-01-23,19.5,19.6333,18.7793,19.1727,187696106
2019-01-24,18.8687,19.5787,18.6189,19.434,119863605
2019-01-25,19.626,19.9013,19.3033,19.8027,106541662
2019-01-28,19.5273,19.8307,19.1833,19.7587,96142107
2019-01-29,19.6847,19.9038,19.4533,19.8307,69043960
2019-01-30,20.03,20.6,19.8993,20.5847,158910521
2019-01-31,20.0667,20.7709,19.6,20.468,188177756
2019-02-01,20.3613,21.0733,20.2333,20.814,108954216
2019-02-04,20.8653,21.02,20.1253,20.8593,110161085
2019-02-05,20.8327,21.496,20.8166,21.4233,101021034
2019-02-06,21.306,21.616,21.0416,21.148,75470482
2019-02-07,20.8867,20.98,20.2,20.5007,97677401
2019-02-08,20.4553,20.4963,19.9,20.3867,87526126
2019-02-11,20.7733,21.24,20.7,20.856,106710127
2019-02-12,21.08,21.2127,20.6413,20.7873,82281244
2019-02-13,20.8233,20.85,20.3713,20.5447,76955932
2019-02-14,20.2253,20.4513,20.0667,20.2513,77863266
2019-02-15,20.3,20.5333,20.26,20.5253,58437196
2019-02-19,20.4373,20.7696,20.3647,20.376,61807769
2019-02-20,20.294,20.42,19.9333,20.1707,106994482
2019-02-21,20.1207,20.216,19.3667,19.4153,133212383
2019-02-22,19.6327,19.7667,19.4733,19.6473,85970657
2019-02-25,19.8607,20.1936,19.8,19.918,93205468
2019-02-26,19.4813,20.134,19.2513,19.8573,128574071
2019-02-27,20.1187,21.0863,20.0367,20.9827,167161416
2019-02-28,21.2613,21.3333,20.7207,21.3253,144993288
2019-03-01,20.4627,20.4753,19.46,19.6527,342731079
2019-03-04,19.8747,19.9333,18.852,19.024,256033222
2019-03-05,18.8,18.9333,18.0067,18.436,280946860
2019-03-06,18.432,18.7671,18.2927,18.416,154790473
2019-03-07,18.5893,18.98,18.2833,18.4393,141160384
2019-03-08,18.4607,19.0393,18.3927,18.9427,132086514
2019-03-11,18.9013,19.4187,18.7,19.3947,110584415
2019-03-12,19.0993,19.2047,18.7373,18.8907,112320499
2019-03-13,18.9267,19.466,18.8467,19.264,102267759
2019-03-14,19.4967,19.6927,19.2193,19.3307,105722017
2019-03-15,18.9007,18.915,18.2933,18.362,221360289
2019-03-18,18.4,18.5367,17.82,17.966,153974323
2019-03-19,17.8333,18.22,17.564,17.8313,176614862
2019-03-20,17.9793,18.3313,17.7533,18.24,103229588
2019-03-21,18.1733,18.43,17.8967,18.268,88963831
2019-03-22,18.172,18.1867,17.6,17.6353,130829185
2019-03-25,17.314,17.5453,16.964,17.3613,153076123
2019-03-26,17.6293,18.0173,17.6287,17.8513,110127965
2019-03-27,17.9167,18.358,17.8789,18.322,131285694
2019-03-28,18.4773,18.6887,18.34,18.5747,101473764
2019-03-29,18.58,18.6773,18.3,18.6573,89705280
2019-04-01,18.8413,19.28,18.7521,19.2787,121396949
2019-04-02,19.22,19.296,18.9253,19.0587,81407719
2019-04-03,19.1547,19.7447,19.1447,19.454,118749691
2019-04-04,17.4593,18.08,17.3727,17.852,355202372
2019-04-05,17.9907,18.4067,17.7407,18.3307,195341002
2019-04-08,18.5127,18.744,18.0293,18.2133,155468922
2019-04-09,18.11,18.3333,17.974,18.154,88398661
2019-04-10,18.4493,18.5587,18.1928,18.404,105675457
2019-04-11,17.8867,18.0333,17.7067,17.8947,146719337
2019-04-12,18.0147,18.13,17.7887,17.8467,101030739
2019-04-15,17.9087,17.9253,17.242,17.7587,150487275
2019-04-16,17.7167,18.3333,17.648,18.224,108997506
2019-04-17,18.3167,18.3193,17.9023,18.082,76770127
2019-04-18,18.082,18.3227,17.9833,18.2173,87922126
2019-04-22,17.9333,17.9787,17.4987,17.5167,181525259
2019-04-23,17.3433,17.7067,17.05,17.5933,163640168
2019-04-24,17.59,17.688,17.2,17.244,144855843
2019-04-25,17,17.2667,16.4047,16.5087,327350536
2019-04-26,16.4333,16.4453,15.4087,15.676,332267234
2019-04-29,15.724,16.2653,15.478,16.098,250299175
2019-04-30,16.1373,16.2807,15.8,15.9127,141704404
2019-05-01,15.9233,16,15.4333,15.6007,160565170
2019-05-02,16.368,16.4753,15.848,16.2733,272389964
2019-05-03,16.2573,17.1073,16.2327,17.002,355601372
2019-05-06,16.668,17.2233,16.5667,17.0227,162509019
2019-05-07,17.12,17.1473,16.34,16.4707,151971074
2019-05-08,16.4627,16.7066,16.28,16.3227,92646554
2019-05-09,16.1333,16.2453,15.7962,16.132,100670680
2019-05-10,15.9833,16.1327,15.7347,15.968,105124987
2019-05-13,15.4673,15.498,14.9667,15.134,162521919
2019-05-14,15.2867,15.6333,15.2,15.4873,108786126
2019-05-15,15.288,15.496,15.0167,15.4633,109439585
2019-05-16,15.2993,15.4,15.1,15.222,112249039
2019-05-17,14.7973,14.816,13.928,14.0687,266799917
2019-05-20,13.52,13.7333,13.0167,13.6907,307892846
2019-05-21,13.184,13.8267,13.0693,13.672,270058365
2019-05-22,13.2733,13.596,12.7853,12.8487,280277710
2019-05-23,12.956,13.2977,12.4147,13.0327,398206901
2019-05-24,13.322,13.332,12.5834,12.7087,212048444
2019-05-28,12.7467,13,12.5233,12.58,154693423
2019-05-29,12.4733,12.826,12.336,12.6573,179529510
2019-05-30,12.5833,12.817,12.468,12.548,118897066
2019-05-31,12.34,12.6614,12.2733,12.344,156100872
2019-06-03,12.3673,12.4453,11.7995,11.9313,195966052
2019-06-04,12.0733,12.932,11.974,12.9067,207112696
2019-06-05,13.2453,13.4186,12.7899,13.106,202661299
2019-06-06,13.6293,14.0667,13.4533,13.73,303632098
2019-06-07,13.6667,14.0563,13.5666,13.6333,240052830
2019-06-10,14.0167,14.4627,13.934,14.192,158775521
2019-06-11,14.6096,14.7267,14.2333,14.4733,174803013
2019-06-12,14.8633,14.892,13.9333,13.9507,227962986
2019-06-13,14.0253,14.3267,13.834,14.2607,122523839
2019-06-14,14.0833,14.4433,14.0267,14.328,111500974
2019-06-17,14.3653,15.1333,14.2847,15.002,184751908
2019-06-18,15.248,15.6493,14.8373,14.9827,190736755
2019-06-19,15.0073,15.1847,14.7373,15.0953,98626976
2019-06-20,14.8667,15.1267,14.4233,14.6413,177951811
2019-06-21,14.4147,14.812,14.3667,14.7907,123031108
2019-06-24,14.8827,15.0573,14.7347,14.9093,86261522
2019-06-25,14.9593,15.0227,14.6327,14.6507,92731019
2019-06-26,14.6873,15.1487,14.54,14.618,127608056
2019-06-27,14.63,14.86,14.49,14.856,95095602
2019-06-28,14.7327,15.0113,14.72,14.8973,102770709
2019-07-01,15.3473,15.54,15.0853,15.1447,123569398
2019-07-02,15.2593,15.2767,14.8147,14.97,138885336
2019-07-03,15.9593,16.1047,15.634,15.66,213017143
2019-07-05,15.638,15.6967,15.3867,15.54,105986017
2019-07-08,15.416,15.4833,15.244,15.356,88208086
2019-07-09,15.2647,15.4,15.152,15.3373,92862479
2019-07-10,15.61,15.9293,15.5427,15.928,137185971
2019-07-11,15.876,16.1,15.72,15.9067,112716394
2019-07-12,15.9833,16.3587,15.9807,16.3387,138007746
2019-07-15,16.5333,16.9613,16.324,16.9,165001267
2019-07-16,16.62,16.902,16.5288,16.8253,122234774
2019-07-17,17.0447,17.2207,16.89,16.9907,146470832
2019-07-18,17.0033,17.05,16.7923,16.9027,71467209
2019-07-19,17.046,17.3307,16.9747,17.212,105726097
2019-07-22,17.25,17.477,16.9461,17.0453,102694044
2019-07-23,17.114,17.3653,16.9667,17.3447,75346777
2019-07-24,17.278,17.738,17.2107,17.6587,166092517
2019-07-25,15.5667,15.6333,15.0367,15.2547,336273582
2019-07-26,15.128,15.3507,14.8167,15.2027,150415425
2019-07-29,15.1393,15.7293,15.0688,15.718,139099895
2019-07-30,15.5267,16.224,15.4787,16.1507,121635149
2019-07-31,16.2,16.4453,15.7767,16.1073,137673051
2019-08-01,16.1767,16.3007,15.4513,15.59,123892678
2019-08-02,15.4233,15.7513,15.282,15.6227,92047169
2019-08-05,15.3067,15.4245,15.0517,15.2213,105424132
2019-08-06,15.4587,15.5,15.05,15.3833,83462958
2019-08-07,15.1,15.5713,15.0533,15.5613,71647464
2019-08-08,15.63,15.9867,15.51,15.8867,79115195
2019-08-09,15.7369,15.9307,15.5873,15.6673,58473631
2019-08-12,15.5327,15.718,15.25,15.2673,69959020
2019-08-13,15.254,15.7333,15.17,15.6667,73034933
2019-08-14,15.414,15.4333,14.446,14.6413,143438793
2019-08-15,14.724,14.7707,14.1033,14.376,123479218
2019-08-16,14.444,14.816,14.4013,14.6627,78110601
2019-08-19,14.9473,15.1887,14.78,15.122,79676180
2019-08-20,15.1747,15.2727,14.9693,15.0573,62557874
2019-08-21,14.8007,14.8813,14.5067,14.722,116996102
2019-08-22,14.8533,15.0267,14.548,14.81,98474411
2019-08-23,14.6647,14.7447,14.0667,14.0933,128395496
2019-08-26,14.24,14.3347,14.1027,14.3333,75816172
2019-08-27,14.3827,14.5867,14.1353,14.272,81310864
2019-08-28,14.246,14.4833,14.154,14.3727,48579351
2019-08-29,14.6,14.8933,14.5333,14.7807,77746521
2019-08-30,15.2767,15.496,14.9475,15.0407,139916555
2019-09-03,14.9387,15.2633,14.8773,15.0007,80408150
2019-09-04,15.126,15.2307,14.6137,14.712,86530397
2019-09-05,14.8333,15.32,14.7233,15.3053,111049774
2019-09-06,15.1467,15.3093,15.0113,15.1633,62840549
2019-09-09,15.3333,15.584,15.282,15.4527,72039999
2019-09-10,15.3867,15.7027,15.2627,15.7027,73255673
2019-09-11,15.8253,16.5449,15.7333,16.4733,150641625
2019-09-12,16.5133,16.9,16.2933,16.3913,128718086
2019-09-13,16.464,16.5633,16.3243,16.3467,79697135
2019-09-16,16.4,16.4953,16.078,16.1873,70921405
2019-09-17,16.1647,16.3733,16.0247,16.3193,59203605
2019-09-18,16.3333,16.5446,16.158,16.2327,63421513
2019-09-19,16.4,16.5293,16.3227,16.44,73246988
2019-09-20,16.4327,16.4631,15.8773,16.0413,97593911
2019-09-23,16,16.3453,15.948,16.082,65874417
2019-09-24,16.1013,16.1327,14.8407,14.8807,194116553
2019-09-25,14.9707,15.2653,14.5573,15.2467,141664219
2019-09-26,15.3773,16.2207,15.16,16.1707,181181759
2019-09-27,16.1467,16.5807,15.9153,16.142,166847617
2019-09-30,16.2,16.2653,15.7407,16.058,89192370
2019-10-01,16.1,16.3967,15.942,16.3127,92944304
2019-10-02,16.2193,16.31,15.962,16.2087,93848173
2019-10-03,15.4573,15.632,14.952,15.5353,227066286
2019-10-04,15.4407,15.652,15.2047,15.4287,120317640
2019-10-07,15.32,15.904,15.2367,15.848,121304294
2019-10-08,15.7247,16.2627,15.6333,16.0033,130535005
2019-10-09,16.088,16.4863,16.0433,16.302,104025443
2019-10-10,16.352,16.6187,16.1053,16.316,94701208
2019-10-11,16.4767,16.7387,16.454,16.526,127322321
2019-10-14,16.5267,17.2367,16.4753,17.1307,153402823
2019-10-15,17.18,17.3333,16.9413,17.1927,97191791
2019-10-16,17.1593,17.4733,17.128,17.3167,100564495
2019-10-17,17.5,17.652,17.3447,17.4647,71685609
2019-10-18,17.38,17.52,17.0067,17.13,86304947
2019-10-21,17.222,17.3,16.6787,16.9,76621477
2019-10-22,16.9547,17.222,16.7233,17.0387,69376390
2019-10-23,16.9667,17.076,16.7567,16.9787,168242616
2019-10-24,19.8913,20.3287,19.28,19.9787,447288226
2019-10-25,19.848,22,19.7407,21.8753,450091125
2019-10-28,21.836,22.7227,21.5067,21.8473,283054208
2019-10-29,21.3327,21.62,20.9833,21.0813,190263955
2019-10-30,20.8667,21.2527,20.6647,21.0007,144627078
2019-10-31,20.8733,21.2667,20.8667,20.9947,76004302
2019-11-01,21.088,21.0987,20.6533,20.8873,95758887
2019-11-04,20.9867,21.4627,20.6173,21.1647,131805534
2019-11-05,21.308,21.5673,21.0745,21.148,104151203
2019-11-06,21.2,21.7813,20.9667,21.772,119113920
2019-11-07,21.9427,22.7667,21.868,22.3693,217010141
2019-11-08,22.3,22.4973,22.1667,22.476,91113269
2019-11-11,22.93,23.2793,22.8,23.006,149905260
2019-11-12,23.1267,23.358,22.936,23.3287,110390690
2019-11-13,23.6667,23.7553,23.012,23.074,127017881
2019-11-14,23.074,23.5893,22.8607,23.29,97075496
2019-11-15,23.376,23.52,23.224,23.478,72188409
2019-11-18,23.5278,23.5433,23.0733,23.3327,66127542
2019-11-19,23.45,23.9993,23.1867,23.968,116041112
2019-11-20,24,24.08,23.3047,23.4813,101009424
2019-11-21,23.634,24.056,23.6003,23.6553,91650149
2019-11-22,22.6773,22.7333,22,22.2027,253059473
2019-11-25,22.9547,22.9713,22.2973,22.4227,185186457
2019-11-26,22.3513,22.3667,21.8067,21.928,119343525
2019-11-27,22.0747,22.262,21.9047,22.086,83451843
2019-11-29,22.074,22.084,21.8333,21.996,36984417
2019-12-02,21.96,22.4255,21.9125,22.3247,91229744
2019-12-03,22.1747,22.5273,22.1457,22.4133,99202090
2019-12-04,22.5167,22.524,22.19,22.202,83043783
2019-12-05,22.1887,22.2949,21.8167,22.0247,56054612
2019-12-06,22.3333,22.5907,22.318,22.3927,114283998
2019-12-09,22.4393,22.9633,22.3387,22.6353,135603187
2019-12-10,22.664,23.382,22.6207,23.256,132599199
2019-12-11,23.4584,23.8127,23.406,23.5133,103787378
2019-12-12,23.6613,24.1827,23.5487,23.9787,116643107
2019-12-13,24.07,24.3473,23.6427,23.8927,98614166
2019-12-16,24.17,25.574,24.1667,25.4333,273313963
2019-12-17,25.266,25.7,25.06,25.266,127556561
2019-12-18,25.3753,26.348,25.372,26.21,212045744
2019-12-19,26.488,27.1233,26.4333,26.936,271804514
2019-12-20,27.3527,27.5333,26.679,27.0393,221778039
2019-12-23,27.452,28.134,27.3333,27.948,199992200
2019-12-24,27.8907,28.3647,27.5125,28.35,120820740
2019-12-26,28.5273,28.8987,28.4233,28.7293,159724270
2019-12-27,29,29.0207,28.4073,28.692,149352330
2019-12-30,28.586,28.6,27.2839,27.6467,189018955
2019-12-31,27,28.086,26.8053,27.8887,154386823
2020-01-02,28.3,28.7131,28.114,28.684,143375718
2020-01-03,29.3667,30.2667,29.128,29.534,266920367
2020-01-06,29.3647,30.104,29.3333,30.1027,152362424
2020-01-07,30.76,31.442,30.2237,31.2707,273136963
2020-01-08,31.58,33.2327,31.2153,32.8093,467990616
2020-01-09,33.14,33.2533,31.5247,32.0893,426947637
2020-01-10,32.1193,32.3293,31.58,31.8767,194652353
2020-01-13,32.9,35.042,32.8,34.9907,399518050
2020-01-14,36.2837,36.494,34.9934,35.8614,435920482
2020-01-15,35.3174,35.856,34.4524,34.5667,260532320
2020-01-16,32.9167,34.2974,32.8113,34.2327,326049587
2020-01-17,33.8407,34.378,33.544,34.0334,204435948
2020-01-21,35.35,36.572,35.2274,36.48,267051916
2020-01-22,38.126,39.6334,37.2734,37.9707,470535215
2020-01-23,37.6167,38.8,37.0402,38.1467,294765453
2020-01-24,38.042,38.2574,36.9507,37.6547,215303892
2020-01-27,36.1327,37.6294,35.952,37.2014,204120948
2020-01-28,37.8994,38.454,37.2054,37.7934,176827262
2020-01-29,38.3794,39.32,37.8287,38.7327,273249913
2020-01-30,42.1614,43.392,41.2,42.7207,435084982
2020-01-31,42.6667,43.5334,42.168,43.3714,235788932
2020-02-03,44.9127,52.4094,44.9014,52,708502146
2020-02-04,58.864,64.5994,55.592,59.1374,914080943
2020-02-05,54.884,56.3987,46.9407,48.98,726357237
2020-02-06,46.6614,53.0554,45.8,49.9307,598210951
2020-02-07,48.7034,51.3167,48.6667,49.8714,255952672
2020-02-10,53.3334,54.666,50.16,51.4187,370337215
2020-02-11,51.2527,52.2338,50.5334,51.6254,175461962
2020-02-12,51.858,52.65,50.8914,51.1527,180336960
2020-02-13,49.456,54.5334,49,53.6,394340053
2020-02-14,52.4814,54.198,52.3667,53.3354,235405532
2020-02-18,56.1067,57.3334,55.4907,57.2267,250475425
2020-02-19,61.5667,62.9854,60.068,61.1614,381344209
2020-02-20,60.7967,60.8,57.3294,59.9607,264523218
2020-02-21,60.4654,60.8707,58.6967,60.0667,215091642
2020-02-24,55.9334,57.5667,54.8134,55.586,227882286
2020-02-25,56.6,57.1067,52.4667,53.3274,259357070
2020-02-26,52.1667,54.2207,51.7407,51.92,212307494
2020-02-27,48.6667,49.318,44.6,45.2667,364157218
2020-02-28,41.98,46.0347,40.768,44.5327,368462366
2020-03-02,47.4174,49.5794,45.778,49.5747,302924699
2020-03-03,53.6667,53.7987,47.7407,49.7007,386759807
2020-03-04,50.9307,51.1014,48.3157,49.9667,225734587
2020-03-05,48.2514,49.7167,47.8714,48.3027,162789819
2020-03-06,46.0003,47.1334,45.618,46.8987,189943705
2020-03-09,40.3594,44.1999,40.3334,40.5334,256105972
2020-03-10,43.962,44.5334,40.5334,43.022,233916483
2020-03-11,42.68,43.572,40.8667,42.282,201203749
2020-03-12,38.726,39.6334,36.4167,37.37,283635608
2020-03-13,39.6667,40.5047,33.4667,36.4414,339603580
2020-03-16,31.3,32.9913,29.478,29.6713,307341746
2020-03-17,29.334,31.4567,26.4,28.68,359918520
2020-03-18,25.9333,26.9907,23.3673,24.0813,356792222
2020-03-19,24.9798,30.1333,23.8973,28.5093,452931674
2020-03-20,29.2133,31.8,28.386,28.502,424282288
2020-03-23,28.9067,29.4667,27.3667,28.9527,246818127
2020-03-24,31.82,34.246,31.6,33.6667,343427378
2020-03-25,36.35,37.1334,34.074,35.95,318341091
2020-03-26,36.4927,37.3334,34.15,35.2107,261331069
2020-03-27,33.6667,35.0534,32.9353,34.2907,215661042
2020-03-30,34.0174,34.4432,32.7487,33.4754,179970960
2020-03-31,33.4167,36.1974,33.1333,34.9334,266572217
2020-04-01,33.6,34.2637,31.6733,32.104,200297600
2020-04-02,32.0687,32.9507,29.76,30.298,297876301
2020-04-03,33.9667,34.366,31.226,32.0007,338431031
2020-04-06,34.08,34.7334,33.1973,34.416,223527488
2020-04-07,36.3334,37.6667,35.4894,36.3634,268796566
2020-04-08,36.9467,37.1472,35.5554,36.5894,189840205
2020-04-09,37.4727,38.3455,37.1407,38.2,204749898
2020-04-13,39.344,43.4667,38.702,43.3967,337131131
2020-04-14,46.598,49.4587,46.162,47.326,458647421
2020-04-15,49.4667,50.2087,47.3334,48.6554,353654823
2020-04-16,47.796,50.63,47.1144,49.6807,309867745
2020-04-17,51.4854,51.6634,49.844,50.2594,196923352
2020-04-20,48.8467,51.038,47.4807,49.7574,221195439
2020-04-21,48.6747,50.222,44.9194,45.7814,303136198
2020-04-22,46.932,48.9334,45.914,48.8074,213372343
2020-04-23,48.5067,48.9334,46.8754,47.042,198550401
2020-04-24,47.3874,48.7154,46.5454,48.3434,198564051
2020-04-27,49.174,53.2994,49,53.25,310221445
2020-04-28,53.0427,53.6667,50.446,51.2747,228329286
2020-04-29,52.678,53.5467,52.2107,53.3674,243239578
2020-04-30,57.0127,57.988,50.9,52.1254,427077536
2020-05-01,50.3334,51.518,45.536,46.7547,487976906
2020-05-04,46.7334,50.8,46.5334,50.746,288556206
2020-05-05,52.6527,53.2614,50.812,51.214,254874773
2020-05-06,51.7667,52.6534,50.7407,52.172,166848367
2020-05-07,51.814,53.0934,51.49,52.0027,172915264
2020-05-08,52.918,54.9334,52.4674,54.628,241951229
2020-05-11,52.7007,54.9334,52.3334,54.086,247793876
2020-05-12,55.1334,56.2194,53.8667,53.9607,238603531
2020-05-13,54.722,55.0667,50.8867,52.7307,285982207
2020-05-14,52,53.5574,50.9334,53.5554,205232747
