date,open,high,low,close,volume
2025-11-11,0.18173,0.18626,0.17141,0.17195,261479050.6
2025-11-12,0.17199,0.1785,0.16717,0.17015,235694434.2
2025-11-13,0.17011,0.17761,0.15987,0.16373,244312284.7
2025-11-14,0.16373,0.16617,0.15461,0.15753,338516201.1
2025-11-15,0.15753,0.16467,0.15709,0.16306,107122474.7
2025-11-16,0.16306,0.1655,0.15354,0.15845,171693728.3
2025-11-17,0.15842,0.16491,0.15046,0.15199,337319461.5
2025-11-18,0.15197,0.16286,0.14928,0.16164,272397350
2025-11-19,0.16163,0.16238,0.14701,0.15434,337732060.5
2025-11-20,0.15432,0.1596,0.14606,0.14875,311335919.3
2025-11-21,0.14873,0.15089,0.13304,0.14017,575367419.9
2025-11-22,0.14018,0.14227,0.13541,0.14017,204907026.2
2025-11-23,0.14017,0.14769,0.13956,0.14494,212213124
2025-11-24,0.14493,0.15392,0.14262,0.15172,357930436.5
2025-11-25,0.15173,0.15499,0.14575,0.1531,204488749.5
2025-11-26,0.15312,0.15674,0.1486,0.15466,201778744.1
2025-11-27,0.15468,0.15557,0.15211,0.15261,101396693.3
2025-11-28,0.1526,0.1555,0.1482,0.15019,155634034
2025-11-29,0.15019,0.15095,0.1473,0.1484,67196925.2
2025-11-30,0.1484,0.15063,0.1459,0.14597,98856973.5
2025-12-01,0.14598,0.14637,0.13186,0.13545,244243982.1
2025-12-02,0.13545,0.14781,0.13444,0.14589,159121928.1
2025-12-03,0.1459,0.15335,0.14525,0.15166,242016466.8
2025-12-04,0.15169,0.1532,0.14557,0.14737,165473755.2
2025-12-05,0.1474,0.1484,0.13725,0.13958,206536625.3
2025-12-06,0.13959,0.14076,0.13839,0.13979,87400921.5
2025-12-07,0.13979,0.14291,0.13492,0.13869,155762002.7
2025-12-08,0.1387,0.14501,0.13802,0.1426,137474085.3
2025-12-09,0.1426,0.15317,0.1394,0.14797,233545255.5
2025-12-10,0.14794,0.15035,0.14236,0.14334,169780545.8
2025-12-11,0.14333,0.14362,0.13627,0.14034,197180543.7
2025-12-12,0.14034,0.14153,0.13432,0.13694,127498788.6
2025-12-13,0.13695,0.14002,0.13692,0.13907,64064302.1
2025-12-14,0.13907,0.13927,0.13269,0.13407,104353175.6
2025-12-15,0.13406,0.13848,0.12661,0.12976,205259699.8
2025-12-16,0.12972,0.13304,0.12723,0.13174,145730936.7
2025-12-17,0.13175,0.13627,0.12472,0.12628,221901307.9
2025-12-18,0.1263,0.13062,0.11989,0.12199,261990550.4
2025-12-19,0.122,0.13344,0.12048,0.13216,210839814.6
2025-12-20,0.13214,0.1325,0.13059,0.1319,58358815.7
2025-12-21,0.1319,0.13336,0.12868,0.13107,68705385.8
2025-12-22,0.1311,0.13532,0.12948,0.1325,145997933
2025-12-23,0.13246,0.13359,0.12785,0.12921,124865759.6
2025-12-24,0.12923,0.13026,0.12641,0.12846,88159840.5
2025-12-25,0.12846,0.129,0.12291,0.12358,89254701.1
2025-12-26,0.12356,0.12746,0.12054,0.12202,134326234.3
2025-12-27,0.12203,0.12486,0.12183,0.12427,57041582.2
2025-12-28,0.12428,0.12479,0.12269,0.12383,45930254.9
2025-12-29,0.12384,0.12792,0.12212,0.1227,147605058.2
2025-12-30,0.1227,0.12516,0.12222,0.12321,128964748
2025-12-31,0.12319,0.12363,0.11592,0.11725,222618827.9
2026-01-01,0.11726,0.12728,0.11722,0.12665,276918098.6
2026-01-02,0.12666,0.14486,0.12575,0.14181,459735036.8
2026-01-03,0.14179,0.14444,0.1391,0.14308,197935663
2026-01-04,0.14308,0.15413,0.14269,0.14947,421892614.6
2026-01-05,0.14946,0.15429,0.14571,0.15168,317174385.1
2026-01-06,0.15168,0.15661,0.14342,0.15049,320932308.1
2026-01-07,0.15048,0.15392,0.14476,0.14627,258866692
2026-01-08,0.14627,0.14765,0.13783,0.14182,266504482.1
2026-01-09,0.14182,0.14444,0.13812,0.14051,234310337.6
2026-01-10,0.14051,0.14054,0.1389,0.13947,75968787.9
2026-01-11,0.13945,0.141,0.1356,0.13782,158101161.7
2026-01-12,0.13781,0.14214,0.1347,0.13647,198131056
2026-01-13,0.13645,0.15154,0.13611,0.14823,249309156.5
2026-01-14,0.14823,0.15183,0.14551,0.14717,243582281.9
2026-01-15,0.14718,0.14721,0.13878,0.13994,184033491.4
2026-01-16,0.13994,0.14043,0.13506,0.13807,137668999.9
2026-01-17,0.13807,0.13999,0.13677,0.13782,71934563.4
2026-01-18,0.13781,0.13829,0.13128,0.1316,120107787.4
2026-01-19,0.13159,0.13159,0.121,0.12909,201489367.8
2026-01-20,0.12907,0.12926,0.1218,0.12323,150933660.9
2026-01-21,0.12322,0.12871,0.12019,0.12649,201391351.1
2026-01-22,0.12651,0.1278,0.12311,0.12426,104413631.9
2026-01-23,0.12424,0.12772,0.1219,0.12461,129332529.6
2026-01-24,0.1246,0.12474,0.12274,0.12402,39246796.2
2026-01-25,0.12401,0.12416,0.11755,0.11932,128485588
2026-01-26,0.1193,0.1237,0.11909,0.12222,136434134.1
2026-01-27,0.12221,0.12646,0.1212,0.12604,157936344.2
2026-01-28,0.12605,0.12754,0.12302,0.12484,155017270.8
2026-01-29,0.12484,0.12503,0.11432,0.11709,232529012.7
2026-01-30,0.1171,0.11853,0.11205,0.11562,226246686.1
2026-01-31,0.11563,0.11575,0.09455,0.10414,424100773.8
2026-02-01,0.10413,0.10674,0.10094,0.10416,243781346.9
2026-02-02,0.10417,0.11047,0.09943,0.10783,413078387.8
2026-02-03,0.10781,0.11044,0.10212,0.10589,375386333.2
2026-02-04,0.10585,0.1093,0.10104,0.10361,338247316.9
2026-02-05,0.10359,0.10453,0.08662,0.08832,892273237.6
2026-02-06,0.08829,0.10207,0.07991,0.0984,811040036.5
2026-02-07,0.09839,0.09938,0.09466,0.09816,306045661.5
2026-02-08,0.0982,0.09896,0.09487,0.09655,241157321.1
2026-02-09,0.09656,0.09739,0.09233,0.09605,222649602.3
2026-02-10,0.09606,0.09653,0.09175,0.09274,195646853.8
2026-02-11,0.09273,0.09355,0.08786,0.09105,269876830.4
2026-02-12,0.09107,0.0945,0.09062,0.0929,178040059.5
2026-02-13,0.09289,0.09758,0.09171,0.0966,178490153.6
2026-02-14,0.09661,0.11357,0.09625,0.11099,434480889.7
2026-02-15,0.11097,0.11751,0.10149,0.10262,538569691.4
2026-02-16,0.10261,0.10353,0.09845,0.10098,303090828.6
2026-02-17,0.10099,0.10357,0.09834,0.10063,268201288.4
2026-02-18,0.10059,0.10227,0.09743,0.09849,166223820.8
2026-02-19,0.09851,0.0992,0.09553,0.09832,200644115.6
2026-02-20,0.0983,0.10241,0.09562,0.10009,264528965.8
2026-02-21,0.1001,0.10095,0.09838,0.0984,129552700.2
2026-02-22,0.09839,0.09852,0.09455,0.09552,134465835.1
2026-02-23,0.09553,0.09761,0.09142,0.09263,347992591.4
2026-02-24,0.09265,0.09357,0.08996,0.09136,243452758.2
2026-02-25,0.09138,0.10622,0.09083,0.10095,584685403.7
2026-02-26,0.10095,0.10168,0.09539,0.097,226745015.1
2026-02-27,0.09702,0.09951,0.09195,0.09338,216530960.1
2026-02-28,0.09339,0.095,0.08774,0.09407,353307927.6
2026-03-01,0.09409,0.09788,0.09057,0.09186,251136052.1
2026-03-02,0.09191,0.09772,0.09077,0.09356,244015595.1
2026-03-03,0.09356,0.09384,0.08748,0.08998,324210512.1
2026-03-04,0.08997,0.10435,0.08861,0.09895,531049664.1
2026-03-05,0.09894,0.09923,0.09277,0.09357,255745223.9
2026-03-06,0.09358,0.09437,0.09,0.09127,219154093.9
2026-03-07,0.09128,0.09211,0.08928,0.08994,102313387.5
2026-03-08,0.08995,0.09134,0.08658,0.08916,164236982.5
2026-03-09,0.08914,0.09286,0.089,0.0905,222368590.9
2026-03-10,0.09049,0.10045,0.09035,0.09456,428012854.5
2026-03-11,0.09454,0.09488,0.09123,0.09289,230454001
2026-03-12,0.0929,0.09586,0.09178,0.09475,193660627
2026-03-13,0.09474,0.10199,0.09455,0.09597,375079774.2
2026-03-14,0.09596,0.09644,0.09401,0.09607,100410995
2026-03-15,0.09608,0.0981,0.09449,0.09738,130851359
2026-03-16,0.0974,0.10375,0.09705,0.10306,420831847.1
2026-03-17,0.10304,0.10446,0.09834,0.10021,253944579.7
2026-03-18,0.1002,0.10192,0.09331,0.09526,240957240.2
2026-03-19,0.09524,0.0961,0.09171,0.09353,165451809.7
2026-03-20,0.09353,0.0954,0.09285,0.09414,136570144
2026-03-21,0.09416,0.09496,0.09053,0.09134,92041085.9
2026-03-22,0.09132,0.09286,0.08919,0.09021,185687039.3
2026-03-23,0.09022,0.09575,0.08925,0.09417,250948829.5
2026-03-24,0.09419,0.09556,0.0924,0.09505,181246105.5
2026-03-25,0.09507,0.09793,0.09436,0.09617,195421303.6
2026-03-26,0.09615,0.09626,0.09049,0.09198,200679103.1
2026-03-27,0.09197,0.09265,0.08922,0.09002,153269049.6
2026-03-28,0.09004,0.09527,0.08963,0.09093,200086770
2026-03-29,0.09093,0.09158,0.08788,0.09035,114766494.4
2026-03-30,0.09037,0.09379,0.09018,0.09077,165175342.1
2026-03-31,0.09079,0.09272,0.08928,0.09224,158056191.9
2026-04-01,0.09222,0.09448,0.09152,0.09214,158372850.9
2026-04-02,0.09214,0.09271,0.08893,0.09039,153441781.1
2026-04-03,0.0904,0.09257,0.08989,0.09152,105258121.2
2026-04-04,0.09152,0.09312,0.09072,0.09205,67197343.4
2026-04-05,0.09204,0.0924,0.08969,0.09234,97092494.8
2026-04-06,0.09235,0.09357,0.08991,0.09051,177693881.6
2026-04-07,0.0905,0.09603,0.09,0.0949,212429482.2
2026-04-08,0.09492,0.09558,0.09215,0.09242,179309945.2
2026-04-09,0.09241,0.09499,0.09093,0.09261,176529926.4
2026-04-10,0.0926,0.09532,0.09195,0.09368,141737096.1
2026-04-11,0.09372,0.09492,0.0923,0.09312,74512066.8
2026-04-12,0.09311,0.09328,0.09034,0.09087,108221418.9
2026-04-13,0.09087,0.0944,0.09072,0.09413,204556800.2
2026-04-14,0.09415,0.09804,0.09243,0.09299,277872411
2026-04-15,0.09301,0.09682,0.09265,0.0949,153173467.3
2026-04-16,0.09491,0.09988,0.0945,0.09925,344684902.7
2026-04-17,0.09933,0.10224,0.09674,0.09946,423348931.3
2026-04-18,0.09945,0.09981,0.09429,0.09483,156635360.5
2026-04-19,0.09484,0.09646,0.09261,0.09307,194975133.6
2026-04-20,0.0931,0.09614,0.09295,0.09525,129684469.5
2026-04-21,0.09526,0.09597,0.09358,0.09519,125864686
2026-04-22,0.09521,0.09862,0.09489,0.09573,185425491.3
2026-04-23,0.09571,0.09804,0.09518,0.09716,157318527.6
2026-04-24,0.09719,0.09957,0.09684,0.09846,258756053.6
2026-04-25,0.09846,0.09911,0.09741,0.098,79456190.3
2026-04-26,0.09802,0.09995,0.09752,0.09924,99655886.4
2026-04-27,0.09924,0.10088,0.09695,0.09894,199121897.8
2026-04-28,0.09896,0.10096,0.09806,0.09933,159131947.5
2026-04-29,0.09933,0.112,0.09922,0.10415,676914397.5
2026-04-30,0.10413,0.10839,0.10392,0.10645,353779162.7
2026-05-01,0.10643,0.11052,0.10637,0.10849,261650698.7
2026-05-02,0.10851,0.10935,0.10712,0.10849,135399592.6
2026-05-03,0.1085,0.10963,0.10711,0.10823,124532313.4
2026-05-04,0.10822,0.11373,0.10765,0.11008,363508676.3
2026-05-05,0.11008,0.11651,0.10996,0.11482,288498634.8
2026-05-06,0.11484,0.11709,0.11137,0.11244,354081018.8
2026-05-07,0.11246,0.11249,0.10671,0.10783,276144977.7
2026-05-08,0.10784,0.1097,0.10612,0.10953,151893402.4
2026-05-09,0.10955,0.11131,0.10808,0.10872,109234206.5
2026-05-10,0.1087,0.11285,0.10638,0.11243,258433745.3
2026-05-11,0.11244,0.11273,0.10838,0.11122,242455166.1
2026-05-12,0.11121,0.11157,0.10747,0.11012,181833977.3
2026-05-13,0.11013,0.11467,0.10961,0.11259,266354917.5
2026-05-14,0.1126,0.1186,0.11192,0.11542,339124330.5
2026-05-15,0.11542,0.11745,0.11072,0.11328,278044095.6
2026-05-16,0.11327,0.11344,0.10772,0.10931,146743847.7
2026-05-17,0.10934,0.11274,0.10561,0.10893,196569604.2
2026-05-18,0.10892,0.10902,0.10246,0.10471,278572644.4
2026-05-19,0.10471,0.10545,0.10256,0.10291,119897789.5
2026-05-20,0.1029,0.10488,0.10182,0.1036,142794870.1
2026-05-21,0.1036,0.10644,0.10356,0.10558,186184222.5
2026-05-22,0.10558,0.10666,0.10145,0.10225,146888189.5
2026-05-23,0.10224,0.10493,0.09722,0.103,237398552.5
2026-05-24,0.10302,0.10382,0.1004,0.10215,117529940.8
2026-05-25,0.10216,0.10371,0.10156,0.10205,90446882.7
2026-05-26,0.10204,0.10374,0.10016,0.10092,140237739.1
2026-05-27,0.10091,0.10318,0.09921,0.10035,152625911.5
2026-05-28,0.10034,0.10069,0.09635,0.0995,252389495.7
2026-05-29,0.09951,0.10105,0.0973,0.09967,187434927.2
2026-05-30,0.09966,0.10168,0.09935,0.10047,96009529
2026-05-31,0.10047,0.10126,0.09895,0.10029,80833438.2
2026-06-01,0.10029,0.10141,0.09761,0.10098,188961010.1
2026-06-02,0.10095,0.1011,0.09106,0.09262,269446615.9
2026-06-03,0.09263,0.09441,0.09045,0.09126,273344857.6
2026-06-04,0.09125,0.09173,0.08574,0.08834,382557893.9
2026-06-05,0.08832,0.08867,0.07894,0.08145,578976417.4
2026-06-06,0.08145,0.083,0.07764,0.0819,235612159.3
2026-06-07,0.08191,0.08756,0.08161,0.08625,172817333.2
2026-06-08,0.08622,0.08748,0.08432,0.08631,212123450.7
2026-06-09,0.08629,0.08668,0.08309,0.08475,177555629.4
2026-06-10,0.08475,0.0854,0.08175,0.08288,147022551
2026-06-11,0.08289,0.08698,0.08289,0.08598,127911297.6
2026-06-12,0.08599,0.09239,0.085,0.08594,239784851.2
2026-06-13,0.08593,0.08877,0.08576,0.08785,86803875.9
2026-06-14,0.08781,0.08904,0.08565,0.08883,73830283.7
2026-06-15,0.08884,0.09085,0.08774,0.08806,160834062.7
2026-06-16,0.08806,0.08903,0.08615,0.08708,131252308.7
2026-06-17,0.08709,0.08803,0.08459,0.08585,128576724.2
2026-06-18,0.08585,0.08649,0.08173,0.08345,127016016.6
2026-06-19,0.08344,0.08387,0.08181,0.08347,53679983.7
2026-06-20,0.08346,0.08423,0.08257,0.08361,46364842.7
2026-06-21,0.08363,0.08376,0.08201,0.08213,63200832.4
2026-06-22,0.08215,0.08498,0.0818,0.08233,78419249.1
2026-06-23,0.08233,0.08262,0.07821,0.0788,120049197.5
2026-06-24,0.0788,0.07968,0.07267,0.07608,191721583.6
2026-06-25,0.07605,0.07738,0.07133,0.07479,191829480
2026-06-26,0.07481,0.07601,0.07205,0.07568,168518286.8
2026-06-27,0.07568,0.07631,0.07398,0.07437,55933427.6
2026-06-28,0.07436,0.07459,0.07206,0.07301,69365488.3
2026-06-29,0.073,0.07415,0.07184,0.07335,140239459.2
2026-06-30,0.0733,0.07347,0.06937,0.07196,158720436.3
2026-07-01,0.07196,0.0739,0.0704,0.07215,148589992.1
2026-07-02,0.07213,0.07552,0.0716,0.07412,133548294.2
2026-07-03,0.07413,0.0784,0.07386,0.07747,118613913.9
2026-07-04,0.07747,0.0793,0.07655,0.07758,100206843.5
2026-07-05,0.07757,0.07874,0.07526,0.0778,85298443.2
2026-07-06,0.07781,0.0783,0.0743,0.07661,126420517.4
2026-07-07,0.07662,0.07696,0.07356,0.07413,84011310.6
2026-07-08,0.07414,0.07442,0.07096,0.07237,116002857.2
2026-07-09,0.07238,0.07352,0.07191,0.07287,81462970.3
2026-07-10,0.07285,0.07464,0.07261,0.07405,75333763.2
2026-07-11,0.07407,0.07553,0.07314,0.07318,54527237.6
