date,open,high,low,close,volume
2024-10-10,0.089721,0.090327,0.08815,0.09011,40059720.47045999
2024-10-11,0.090116,0.0922,0.089771,0.091884,44021367.15830799
2024-10-12,0.091892,0.092483,0.0916,0.091905,22880177.1243945
2024-10-13,0.091906,0.091935,0.089627,0.090383,33737804.94209492
2024-10-14,0.090357,0.093718,0.089714,0.093434,42623786.35359783
2024-10-15,0.093467,0.094496,0.091089,0.092971,80093519.97978857
2024-10-16,0.092997,0.096384,0.092251,0.095534,60082125.08053798
2024-10-17,0.095538,0.096772,0.094,0.094912,59187751.22164233
2024-10-18,0.09491,0.096869,0.09435,0.096642,36680868.89108572
2024-10-19,0.096644,0.097499,0.095854,0.096885,30943501.57149624
2024-10-20,0.096902,0.097273,0.096119,0.097195,26047668.05299378
2024-10-21,0.097196,0.097483,0.0947,0.0953,46462808.26081323
2024-10-22,0.095301,0.097,0.094652,0.095172,56752785.14789621
2024-10-23,0.095172,0.095683,0.09261,0.094433,54183487.50857337
2024-10-24,0.094463,0.096748,0.094182,0.096615,39052258.96548239
2024-10-25,0.096616,0.097254,0.091356,0.093306,76513983.53175475
2024-10-26,0.093269,0.094868,0.092651,0.09414,42324685.86758484
2024-10-27,0.094139,0.096999,0.093342,0.094149,27323809.12572819
2024-10-28,0.09417,0.094691,0.092684,0.094274,36678178.5465661
2024-10-29,0.094295,0.096947,0.094163,0.096629,43623556.02001178
2024-10-30,0.096676,0.096796,0.094397,0.094714,29621906.3878363
2024-10-31,0.094693,0.094925,0.091749,0.092311,50542986.66725799
2024-11-01,0.09231,0.093649,0.090781,0.093074,45707561.76243377
2024-11-02,0.093079,0.093559,0.091536,0.09263,25644745.54008654
2024-11-03,0.092607,0.092675,0.08932,0.090616,44016184.24221962
2024-11-04,0.090665,0.092208,0.0901,0.0911,45888649.91143078
2024-11-05,0.091117,0.093951,0.090649,0.093415,46584501.0505035
2024-11-06,0.09346,0.097805,0.09346,0.09719,106343115.45334134
2024-11-07,0.097186,0.102369,0.09664,0.102213,105327131.77056077
2024-11-08,0.102213,0.103364,0.099868,0.101277,69926838.26776776
2024-11-09,0.101298,0.102445,0.099556,0.102294,46049138.1384773
2024-11-10,0.102286,0.113313,0.101556,0.108418,181548214.28709316
2024-11-11,0.10844,0.114989,0.107459,0.114852,138134998.18017218
2024-11-12,0.114899,0.14163,0.11101,0.134546,317170269.9139366
2024-11-13,0.134437,0.13858,0.120777,0.124435,217313239.87467176
2024-11-14,0.124434,0.140607,0.121758,0.131089,234037795.5459112
2024-11-15,0.131126,0.148004,0.128284,0.14576,238581290.3852343
2024-11-16,0.145698,0.243054,0.140686,0.220952,691983977.7104648
2024-11-17,0.220773,0.225962,0.188913,0.196348,318246018.7445377
2024-11-18,0.19648,0.25588,0.195974,0.231774,570741387.9337884
2024-11-19,0.231871,0.244613,0.222336,0.231865,248915353.64516583
2024-11-20,0.231887,0.269999,0.226,0.247587,366608291.606383
2024-11-21,0.24751,0.265,0.23,0.262242,303399806.58243454
2024-11-22,0.262243,0.352816,0.262243,0.340474,666017199.991855
2024-11-23,0.340471,0.553459,0.339551,0.52229,1399045290.739928
2024-11-24,0.522643,0.63898,0.428144,0.536547,1495914538.1813102
2024-11-25,0.536898,0.559464,0.471164,0.481433,822751405.3478498
2024-11-26,0.481395,0.514123,0.414924,0.438407,739510662.6081053
2024-11-27,0.438126,0.531971,0.418005,0.483976,737354878.4997551
2024-11-28,0.483909,0.505,0.463031,0.499695,310220276.89535356
2024-11-29,0.499977,0.56182,0.48663,0.548399,521399900.2873674
2024-11-30,0.547939,0.562,0.52099,0.525545,336352330.96171975
2024-12-01,0.525656,0.578833,0.492859,0.559508,407705492.25501287
2024-12-02,0.559521,0.605416,0.497501,0.539436,656453830.8828479
2024-12-03,0.539437,0.6,0.48213,0.507241,560017027.2347803
2024-12-04,0.50724,0.52244,0.475867,0.489841,313450527.01296985
2024-12-05,0.490049,0.503926,0.460001,0.471513,299937526.21975696
2024-12-06,0.471389,0.500723,0.455555,0.496411,189807016.646492
2024-12-07,0.496525,0.531504,0.480321,0.504212,148301468.66665956
2024-12-08,0.504191,0.504324,0.475487,0.493162,106559831.5827033
2024-12-09,0.493153,0.493279,0.354421,0.411151,266155348.66018245
2024-12-10,0.410592,0.4415,0.362389,0.436821,440314646.0470565
2024-12-11,0.43666,0.446288,0.402811,0.435425,304673456.30260634
2024-12-12,0.43547,0.450928,0.418767,0.425328,207731174.5006196
2024-12-13,0.42521,0.453022,0.411977,0.437809,154005966.73055318
2024-12-14,0.437904,0.451789,0.411066,0.424153,116583128.1154041
2024-12-15,0.424375,0.435446,0.416135,0.430243,98334494.88523847
2024-12-16,0.430316,0.447299,0.407,0.418839,121106186.12399651
2024-12-17,0.4189,0.471542,0.410209,0.428778,238428075.10578525
2024-12-18,0.4291,0.4472,0.39,0.395779,211470410.8605692
2024-12-19,0.395617,0.414493,0.35281,0.369432,251576048.00194073
2024-12-20,0.369538,0.383862,0.311903,0.375112,265615059.35716438
2024-12-21,0.375095,0.389795,0.350772,0.355914,134891594.2950186
2024-12-22,0.355811,0.371703,0.342643,0.356126,132277860.55774605
2024-12-23,0.356153,0.375,0.345334,0.370669,150951629.57682544
2024-12-24,0.370612,0.413916,0.35974,0.402221,164457389.27375686
2024-12-25,0.402149,0.40349,0.378088,0.382564,89792751.67579535
2024-12-26,0.382715,0.38652,0.349516,0.354302,118727462.25719796
2024-12-27,0.35439,0.368658,0.342866,0.349175,93334223.05572802
2024-12-28,0.3492,0.359351,0.34428,0.355586,44979048.19240678
2024-12-29,0.355461,0.355916,0.334649,0.337616,51033784.81593703
2024-12-30,0.337626,0.347409,0.320209,0.331293,108115205.79284526
2024-12-31,0.331253,0.345946,0.323288,0.332022,84706831.34943397
2025-01-01,0.332022,0.44,0.331472,0.424759,297428738.4136911
2025-01-02,0.42476,0.459338,0.412066,0.431594,214973036.78169554
2025-01-03,0.431502,0.46,0.429435,0.44802,230658215.9194988
2025-01-04,0.44805,0.485725,0.44432,0.450405,187155608.24995038
2025-01-05,0.450371,0.456668,0.431499,0.440633,95348328.36826564
2025-01-06,0.440589,0.463373,0.432501,0.446855,132921303.34709395
2025-01-07,0.446855,0.469409,0.414019,0.417763,173522934.01656577
2025-01-08,0.417699,0.439254,0.3893,0.425252,299825913.1226112
2025-01-09,0.425352,0.429996,0.386635,0.391367,173586364.94254172
2025-01-10,0.391371,0.425968,0.387232,0.414288,171001107.92208087
2025-01-11,0.414397,0.458879,0.403297,0.445723,152253639.74841633
2025-01-12,0.445602,0.446521,0.419428,0.422054,108717378.75241342
2025-01-13,0.422244,0.439001,0.392001,0.419652,204411641.15648925
2025-01-14,0.419597,0.436611,0.415253,0.430099,139719333.51806805
2025-01-15,0.430025,0.495365,0.426181,0.488175,363674789.7615725
2025-01-16,0.488078,0.514783,0.463439,0.481883,338554113.9710567
2025-01-17,0.482001,0.499953,0.474216,0.48787,207644024.47481018
2025-01-18,0.487971,0.492166,0.45116,0.490069,190466332.22959182
2025-01-19,0.490197,0.494839,0.417145,0.432747,252950862.5260231
2025-01-20,0.432653,0.478172,0.423157,0.446662,334595897.7417295
2025-01-21,0.446907,0.454751,0.427,0.442457,165429000.7297656
2025-01-22,0.442416,0.44545,0.425625,0.428399,142395811.7348286
2025-01-23,0.428468,0.437396,0.412156,0.430968,163217653.13077238
2025-01-24,0.430999,0.448851,0.419791,0.430933,149658368.76102853
2025-01-25,0.430878,0.437197,0.41326,0.417009,73966576.02639447
2025-01-26,0.417014,0.426143,0.405599,0.406251,93747417.55700716
2025-01-27,0.406069,0.410108,0.363,0.407363,271453401.69801176
2025-01-28,0.407513,0.421074,0.390019,0.392557,155703091.5508021
2025-01-29,0.392502,0.406625,0.381771,0.392914,154465357.31965813
2025-01-30,0.392903,0.443999,0.389222,0.428698,224675543.4951252
2025-01-31,0.428756,0.429978,0.406938,0.413928,121375731.60176769
2025-02-01,0.413879,0.42031,0.388655,0.391985,91751035.83586653
2025-02-02,0.391935,0.401294,0.33591,0.353692,255370078.93341792
2025-02-03,0.353998,0.372777,0.26127,0.370934,445415022.5734014
2025-02-04,0.370746,0.37566,0.332728,0.340915,221258296.78709203
2025-02-05,0.341001,0.348829,0.322252,0.327256,128355482.99969883
2025-02-06,0.327252,0.341264,0.313153,0.31823,137046669.63218257
2025-02-07,0.318284,0.345443,0.31663,0.326857,175497265.6231107
2025-02-08,0.326853,0.334518,0.320834,0.331581,65187288.47477992
2025-02-09,0.331616,0.338872,0.302853,0.314062,105651024.6870021
2025-02-10,0.314068,0.323069,0.303328,0.313191,106791404.78237936
2025-02-11,0.313311,0.339466,0.312041,0.318039,123624256.52455828
2025-02-12,0.317904,0.337222,0.307031,0.333265,140918812.13778707
2025-02-13,0.333269,0.343,0.322559,0.336998,91604323.8331326
2025-02-14,0.33704,0.36293,0.333967,0.350607,179516411.9229261
2025-02-15,0.350706,0.366119,0.345587,0.348883,103626609.08218001
2025-02-16,0.348798,0.35195,0.339701,0.342565,52403288.22659558
2025-02-17,0.342537,0.3485,0.330377,0.334058,97772688.76440582
2025-02-18,0.334059,0.335336,0.31553,0.323431,82137904.30850686
2025-02-19,0.323338,0.34249,0.320864,0.341822,81773542.65544213
2025-02-20,0.341885,0.349764,0.335835,0.344592,67039171.06905051
2025-02-21,0.344708,0.346456,0.320391,0.325895,90211491.85630316
2025-02-22,0.325976,0.339796,0.324201,0.334261,42782852.30856024
2025-02-23,0.334459,0.336151,0.3267,0.333025,30883101.75397903
2025-02-24,0.33311,0.335,0.294052,0.297765,107700554.29043612
2025-02-25,0.297667,0.30341,0.270744,0.295184,133475169.42886575
2025-02-26,0.295334,0.298937,0.277798,0.286036,62932717.41510852
2025-02-27,0.286144,0.293475,0.27686,0.28305,66435908.35188184
2025-02-28,0.283128,0.288677,0.252364,0.286236,100360346.58635448
2025-03-01,0.286319,0.31864,0.283414,0.311209,97653127.61041594
2025-03-02,0.311428,0.375175,0.309353,0.351196,247894227.81830943
2025-03-03,0.351196,0.361473,0.289707,0.292341,181023251.46777415
2025-03-04,0.292022,0.301171,0.273756,0.294893,142877772.88753188
2025-03-05,0.29478,0.308966,0.290031,0.299644,73162779.1064228
2025-03-06,0.299484,0.309752,0.295009,0.296156,76820003.32473531
2025-03-07,0.296156,0.302919,0.279667,0.283219,113298878.70361589
2025-03-08,0.283198,0.28475,0.271964,0.275716,41366792.48821006
2025-03-09,0.275716,0.279583,0.260941,0.263049,64934636.13827979
2025-03-10,0.263078,0.275593,0.239657,0.241778,124058849.53268
2025-03-11,0.241779,0.261354,0.22679,0.255292,94924614.16500533
2025-03-12,0.25539,0.263492,0.246608,0.259359,76373521.75323933
2025-03-13,0.259337,0.29485,0.258479,0.273717,181252277.85458565
2025-03-14,0.273865,0.283549,0.270825,0.276255,89162687.34921122
2025-03-15,0.276258,0.284209,0.271535,0.274559,56168539.96443978
2025-03-16,0.274602,0.276208,0.260832,0.26259,53421241.43739931
2025-03-17,0.262612,0.277458,0.262286,0.273008,72196907.55381674
2025-03-18,0.272953,0.275,0.262383,0.27341,49562856.649955
2025-03-19,0.273364,0.297747,0.273198,0.290757,143710252.13651493
2025-03-20,0.29073,0.292748,0.2778,0.281332,65116698.33668043
2025-03-21,0.281171,0.287699,0.274,0.276983,49152001.29271439
2025-03-22,0.276866,0.27993,0.273381,0.273959,29579019.48835033
2025-03-23,0.273927,0.283976,0.273127,0.283207,34273383.32207631
2025-03-24,0.283048,0.294955,0.278173,0.290756,56624510.13823718
2025-03-25,0.290705,0.296101,0.286115,0.293837,41729386.80869285
2025-03-26,0.293804,0.302261,0.283382,0.285466,58990489.99216743
2025-03-27,0.285486,0.294766,0.281987,0.286296,51854490.4370383
2025-03-28,0.286293,0.289053,0.269612,0.274473,59244371.60208964
2025-03-29,0.274553,0.276768,0.26174,0.267226,40129822.88708358
2025-03-30,0.267082,0.272455,0.263201,0.266768,33739229.09011572
2025-03-31,0.266768,0.269844,0.25835,0.26391,65467373.75064529
2025-04-01,0.263909,0.27921,0.261852,0.272001,56945432.36827322
2025-04-02,0.27213,0.27815,0.254207,0.25813,96266826.0437058
2025-04-03,0.258089,0.267036,0.25,0.261,59740842.55546012
2025-04-04,0.261019,0.264927,0.253262,0.259492,60193109.91548371
2025-04-05,0.259487,0.261403,0.24837,0.252409,35637254.4426424
2025-04-06,0.252409,0.254131,0.222884,0.226174,82273967.66706973
2025-04-07,0.226202,0.244824,0.2,0.232023,149134909.3106583
2025-04-08,0.232056,0.241437,0.219635,0.22097,78930468.03133419
2025-04-09,0.221016,0.246,0.213219,0.242211,128836957.85780023
2025-04-10,0.242119,0.24238,0.224254,0.230146,63207941.27398166
2025-04-11,0.230049,0.237718,0.229184,0.233724,61548979.87284321
2025-04-12,0.233865,0.248588,0.232856,0.246294,41742535.5314762
2025-04-13,0.246157,0.2526,0.234875,0.237928,75253015.79422349
2025-04-14,0.237928,0.247354,0.23695,0.239934,61280041.76065126
2025-04-15,0.239936,0.245102,0.235236,0.235517,50947596.86482309
2025-04-16,0.235418,0.23974,0.23055,0.235814,57509389.29556139
2025-04-17,0.235822,0.242221,0.234348,0.239429,51260952.30668021
2025-04-18,0.23943,0.244652,0.238003,0.239986,34498999.63193322
2025-04-19,0.239987,0.249429,0.239723,0.246103,32980247.02882128
2025-04-20,0.24618,0.247496,0.238373,0.243534,39658961.13888782
2025-04-21,0.243621,0.262512,0.243605,0.250245,99786253.91249168
2025-04-22,0.250239,0.267992,0.243789,0.265113,93340867.67937215
2025-04-23,0.26511,0.27544,0.26317,0.266482,97209552.84862667
2025-04-24,0.26639,0.28373,0.258847,0.281126,102236970.69542871
2025-04-25,0.280995,0.29165,0.274346,0.283642,82244468.35814556
2025-04-26,0.283805,0.297505,0.283805,0.290765,75581362.18115449
2025-04-27,0.290834,0.294444,0.280724,0.284303,100095236.74746117
2025-04-28,0.284348,0.294342,0.27839,0.282468,105100495.60308594
2025-04-29,0.282504,0.28514,0.275244,0.277785,60069863.63948034
2025-04-30,0.27774,0.281909,0.268048,0.271021,71508493.79281488
2025-05-01,0.271091,0.280576,0.27019,0.273691,72714201.95867439
2025-05-02,0.273545,0.279722,0.270703,0.274678,62510290.14974271
2025-05-03,0.274749,0.275826,0.267934,0.269159,40400568.06954619
2025-05-04,0.269134,0.273603,0.265,0.265446,48624492.05927016
2025-05-05,0.265408,0.270459,0.256242,0.258331,94589140.22681627
2025-05-06,0.258237,0.26312,0.25194,0.262846,79978628.32688987
2025-05-07,0.262879,0.264457,0.25641,0.260362,52238953.67248662
2025-05-08,0.26039,0.291611,0.258878,0.291238,151949402.1483303
2025-05-09,0.291073,0.30667,0.289307,0.295259,194922845.59309295
2025-05-10,0.295345,0.321699,0.293614,0.321699,131377042.07154518
2025-05-11,0.321771,0.324805,0.300761,0.306353,105084840.96849665
2025-05-12,0.306365,0.33446,0.305513,0.312577,245822018.68818787
2025-05-13,0.312628,0.318283,0.297314,0.314126,122936647.81481962
2025-05-14,0.314051,0.318217,0.300818,0.303733,105190991.79480895
2025-05-15,0.303842,0.308002,0.286976,0.293231,132105811.58114061
2025-05-16,0.293189,0.301012,0.289045,0.293155,83924549.60331936
2025-05-17,0.293235,0.294322,0.28168,0.286622,80639058.38848151
2025-05-18,0.286579,0.297643,0.28186,0.292532,116358108.05548476
2025-05-19,0.292532,0.294191,0.276985,0.286746,119040110.12428132
2025-05-20,0.286733,0.290415,0.280006,0.287675,98714292.59126346
2025-05-21,0.28766,0.298252,0.284059,0.293311,131003560.42501494
2025-05-22,0.293442,0.307564,0.293067,0.304304,92759396.25798218
2025-05-23,0.304296,0.312445,0.284194,0.28527,119442528.09366791
2025-05-24,0.285293,0.2916,0.284203,0.28605,27752991.67657974
2025-05-25,0.286049,0.287948,0.27763,0.287912,56708169.42644881
2025-05-26,0.287931,0.290652,0.283261,0.285829,46449634.15794561
2025-05-27,0.285778,0.293171,0.281227,0.287303,48123963.10461914
2025-05-28,0.287241,0.289961,0.27911,0.285406,47155084.5926883
2025-05-29,0.285406,0.288707,0.278369,0.279111,71613232.90502267
2025-05-30,0.279179,0.2801,0.263648,0.2652,102541531.37709905
2025-05-31,0.265123,0.267784,0.259,0.264232,53623550.21198703
2025-06-01,0.264263,0.268286,0.262,0.267489,43345313.39890276
2025-06-02,0.267479,0.272106,0.26388,0.272016,54694176.73871441
2025-06-03,0.27204,0.276593,0.269915,0.273025,57300052.67295613
2025-06-04,0.272962,0.275759,0.265362,0.266783,39762621.43655218
2025-06-05,0.266835,0.269054,0.252601,0.257202,68028143.9434584
2025-06-06,0.257158,0.266844,0.25577,0.262979,40871522.25253133
2025-06-07,0.26298,0.268134,0.262072,0.264779,24101655.32236243
2025-06-08,0.264792,0.27447,0.263269,0.268032,54514189.69436541
2025-06-09,0.267855,0.275128,0.264316,0.275,44301416.20780659
2025-06-10,0.27498,0.28152,0.272158,0.280521,62607913.3203231
2025-06-11,0.28057,0.284847,0.276161,0.276845,81506701.79771107
2025-06-12,0.276782,0.278355,0.267423,0.267475,60242864.05062281
2025-06-13,0.267451,0.267451,0.253733,0.26092,83804411.90634046
2025-06-14,0.260949,0.261252,0.253058,0.256597,27094891.61770371
2025-06-15,0.256597,0.259964,0.254566,0.258671,27076639.76849283
2025-06-16,0.25869,0.27036,0.256429,0.261759,59264625.58091954
2025-06-17,0.261774,0.263911,0.250623,0.251977,69805877.03014646
2025-06-18,0.252009,0.254168,0.245965,0.252462,53419676.88316176
2025-06-19,0.252461,0.253186,0.247377,0.249632,21995170.79359894
2025-06-20,0.249616,0.251731,0.240241,0.241984,58280163.90200247
2025-06-21,0.242004,0.244888,0.232602,0.237282,42335082.5400357
2025-06-22,0.237282,0.238936,0.216784,0.228909,80783357.002175
2025-06-23,0.228923,0.246456,0.225171,0.245881,65069696.08776275
2025-06-24,0.245889,0.249922,0.243919,0.24885,38017100.00363887
2025-06-25,0.24885,0.24928,0.239808,0.241571,36417072.70268112
2025-06-26,0.241571,0.24435,0.233836,0.234252,36886068.38970706
2025-06-27,0.234279,0.238572,0.23266,0.236996,42247711.6444207
2025-06-28,0.237033,0.240224,0.236047,0.238992,21102416.09156091
2025-06-29,0.238961,0.242263,0.234874,0.24033,25984306.43650296
2025-06-30,0.240344,0.243243,0.233795,0.238091,67630122.3263025
2025-07-01,0.23812,0.239651,0.222854,0.225451,62306625.24432859
2025-07-02,0.225438,0.240487,0.224209,0.238077,48311918.76541161
2025-07-03,0.238139,0.24797,0.237706,0.242676,59049144.02291655
2025-07-04,0.242676,0.244959,0.23509,0.237707,38729752.4201241
2025-07-05,0.237712,0.238842,0.235013,0.238417,13921792.70895017
2025-07-06,0.238415,0.251935,0.236733,0.250744,61556091.46183233
2025-07-07,0.250718,0.257381,0.246102,0.248268,103662510.74345618
2025-07-08,0.248232,0.2598,0.246174,0.259563,74613959.44381773
2025-07-09,0.259563,0.297593,0.256724,0.288268,186608301.26353142
2025-07-10,0.288315,0.306027,0.285363,0.303062,189025714.9215943
2025-07-11,0.303027,0.4,0.297618,0.36036,402390299.4557485
2025-07-12,0.360273,0.418898,0.351,0.393096,311159261.73327494
2025-07-13,0.39308,0.482557,0.387311,0.470758,361202275.4763283
2025-07-14,0.470781,0.52,0.438361,0.463526,423096559.04605573
2025-07-15,0.463776,0.474899,0.429497,0.451626,259345122.1178555
2025-07-16,0.451597,0.480992,0.447347,0.453726,244741377.6003716
2025-07-17,0.453738,0.514709,0.444576,0.497701,284302549.2236493
2025-07-18,0.497595,0.520657,0.45,0.459218,220309801.54603097
2025-07-19,0.45924,0.469615,0.450379,0.461326,79621764.08415234
2025-07-20,0.461376,0.4774,0.455,0.462733,87054435.51012792
2025-07-21,0.462795,0.494208,0.45612,0.473159,128307257.49847417
2025-07-22,0.473204,0.476819,0.449342,0.472487,116155632.02175339
2025-07-23,0.47264,0.474699,0.409,0.428152,141546057.26612908
2025-07-24,0.427998,0.448194,0.401232,0.424732,128614858.98908862
2025-07-25,0.424754,0.43664,0.404911,0.431329,119966530.05736446
2025-07-26,0.431371,0.446921,0.42871,0.435308,67463143.56126378
2025-07-27,0.435338,0.4597,0.434018,0.444425,72554293.6565991
2025-07-28,0.444427,0.454437,0.4155,0.419291,70974278.35057531
2025-07-29,0.419271,0.434866,0.411743,0.421035,56995032.52739935
2025-07-30,0.421018,0.424332,0.393,0.407631,86143950.57495637
2025-07-31,0.407595,0.428758,0.400182,0.400964,84220800.4862184
2025-08-01,0.401043,0.4016,0.374724,0.381972,148591660.80944747
2025-08-02,0.381964,0.391212,0.361919,0.36698,86871634.64259046
2025-08-03,0.36704,0.403302,0.3612,0.399364,88073319.75969987
2025-08-04,0.399354,0.419705,0.396608,0.413442,92623080.06851558
2025-08-05,0.413442,0.418535,0.39137,0.39585,90382076.99756815
2025-08-06,0.395918,0.402647,0.384783,0.400185,68642742.97051087
2025-08-07,0.400278,0.440979,0.396448,0.439549,94112407.45658864
2025-08-08,0.439546,0.468931,0.436194,0.450049,159479415.71543923
2025-08-09,0.450073,0.456999,0.444778,0.446969,54060186.60439366
2025-08-10,0.446969,0.456662,0.433156,0.444589,65682619.17179667
2025-08-11,0.444635,0.461122,0.427512,0.430403,97709263.03869598
2025-08-12,0.430375,0.455887,0.42974,0.449192,86396570.63492163
2025-08-13,0.449165,0.459566,0.440274,0.451983,74887840.93368036
2025-08-14,0.452082,0.471303,0.41047,0.423655,113736800.3510058
2025-08-15,0.423685,0.433507,0.411737,0.430588,71373121.7446933
2025-08-16,0.430588,0.433179,0.422567,0.426832,31108877.8660783
2025-08-17,0.426807,0.434202,0.423603,0.424734,34910861.60920476
2025-08-18,0.424733,0.42529,0.4035,0.414694,66936834.22756467
2025-08-19,0.41473,0.418506,0.3895,0.390752,63221472.80533232
2025-08-20,0.390784,0.408676,0.387352,0.404544,60663694.13171618
2025-08-21,0.404567,0.407535,0.389671,0.391125,41848634.73050674
2025-08-22,0.391132,0.428904,0.380654,0.424606,97778973.9517007
2025-08-23,0.424495,0.424902,0.409464,0.416511,39733768.60616417
2025-08-24,0.416524,0.424,0.402232,0.407798,60960688.03258572
2025-08-25,0.40785,0.410841,0.377477,0.3843,69993026.8486475
2025-08-26,0.3843,0.399652,0.382032,0.394826,59078213.39783248
2025-08-27,0.394854,0.394942,0.377589,0.379008,64665705.73215222
2025-08-28,0.379072,0.387448,0.374312,0.382247,41473982.76579224
2025-08-29,0.38221,0.382505,0.354627,0.361494,73920780.27711286
2025-08-30,0.361532,0.36263,0.351825,0.360024,33501717.54414375
2025-08-31,0.360032,0.364834,0.35218,0.352704,32872056.74573957
2025-09-01,0.352791,0.363907,0.344309,0.35742,73906457.61984712
2025-09-02,0.357446,0.368068,0.354005,0.368068,57201648.74025203
2025-09-03,0.368067,0.368882,0.360538,0.362161,46850865.80750086
2025-09-04,0.36219,0.36357,0.350739,0.352009,40635518.55717746
2025-09-05,0.352015,0.367949,0.350748,0.359579,48033067.9319724
2025-09-06,0.359578,0.36139,0.352976,0.355846,21237353.9086656
2025-09-07,0.35585,0.365757,0.355496,0.3617,35180020.67479621
2025-09-08,0.361585,0.384734,0.358333,0.377482,72813889.63508385
2025-09-09,0.377597,0.386751,0.37056,0.372146,53041065.42267182
2025-09-10,0.372183,0.386078,0.370148,0.383453,39077716.2664016
2025-09-11,0.383454,0.396609,0.383246,0.39606,54728907.55506253
2025-09-12,0.396058,0.405567,0.390162,0.40522,48743619.81453738
2025-09-13,0.4053,0.414396,0.400197,0.40518,52452151.10216489
2025-09-14,0.405132,0.405773,0.384104,0.389695,37976981.28505365
2025-09-15,0.38971,0.394771,0.374152,0.380678,44562572.05720565
2025-09-16,0.38059,0.391675,0.374747,0.384228,42275131.44734562
2025-09-17,0.384258,0.398546,0.38,0.395542,61131380.34045017
2025-09-18,0.39558,0.404889,0.392318,0.396289,52328714.3287538
2025-09-19,0.396282,0.399911,0.38562,0.38832,41412925.16451623
2025-09-20,0.38827,0.394003,0.385001,0.386404,23503133.04380844
2025-09-21,0.386356,0.39078,0.379157,0.379891,23660728.49435823
2025-09-22,0.37989,0.380702,0.344958,0.368589,53651098.11229355
2025-09-23,0.368587,0.374948,0.361448,0.364505,42629549.80263282
2025-09-24,0.364567,0.381439,0.3573,0.374756,38429033.13225534
2025-09-25,0.374794,0.377,0.346799,0.350571,52898887.61810717
2025-09-26,0.35064,0.364314,0.346016,0.3621,39384146.79727579
2025-09-27,0.3621,0.363324,0.356271,0.360975,18189707.94757498
2025-09-28,0.36097,0.369548,0.352041,0.367703,20099392.69165504
2025-09-29,0.367828,0.377051,0.36333,0.371866,35151966.73390827
2025-09-30,0.371906,0.374346,0.35782,0.364252,32488074.31172796
2025-10-01,0.36423,0.398794,0.361575,0.398522,49006071.01388787
2025-10-02,0.398466,0.414113,0.394773,0.408899,64069819.43902829
2025-10-03,0.408933,0.413764,0.399228,0.406485,69986887.45583795
2025-10-04,0.406485,0.408104,0.388198,0.393898,28971024.44922556
2025-10-05,0.39403,0.409054,0.39189,0.396368,41081274.64996735
2025-10-06,0.3964,0.413,0.393615,0.408619,55693006.54954623
2025-10-07,0.408666,0.4104,0.383069,0.383935,48091058.37585585
2025-10-08,0.383906,0.392491,0.378044,0.38851,32374708.32486137
2025-10-09,0.38851,0.388785,0.37111,0.379517,30891803.92087495
2025-10-10,0.37954,0.386209,0.28,0.323468,88962818.84273735
2025-10-11,0.323254,0.340507,0.309129,0.323358,77586183.73452315
2025-10-12,0.323398,0.350532,0.313824,0.341847,65244495.1762946
2025-10-13,0.341842,0.354958,0.336468,0.35146,74981885.49554802
2025-10-14,0.35146,0.353349,0.318772,0.337578,77986176.79653113
2025-10-15,0.33744,0.342643,0.31983,0.324664,56409298.79254206
2025-10-16,0.32476,0.332758,0.3075,0.312232,96842577.28702876
2025-10-17,0.312178,0.317767,0.289438,0.30854,87024238.35336185
2025-10-18,0.308659,0.320057,0.30822,0.314439,26382820.17307376
2025-10-19,0.31451,0.323675,0.307294,0.317968,30410846.01532019
2025-10-20,0.317936,0.333071,0.313103,0.324384,32048129.47875503
2025-10-21,0.324431,0.333025,0.313623,0.314203,53695132.17117768
2025-10-22,0.313652,0.315404,0.302419,0.308115,48485581.04206928
2025-10-23,0.308114,0.317045,0.307976,0.311535,29548987.09992084
2025-10-24,0.311538,0.324694,0.310279,0.319429,40089602.99695003
2025-10-25,0.319429,0.330266,0.317715,0.32498,19906460.47574721
2025-10-26,0.32498,0.332993,0.322498,0.330444,30145198.48782679
2025-10-27,0.330358,0.3347,0.32133,0.322729,42021437.86646234
2025-10-28,0.322655,0.337916,0.31395,0.318345,72052966.48161912
2025-10-29,0.318319,0.32487,0.310855,0.315898,54544978.46563693
2025-10-30,0.31595,0.318602,0.290195,0.298439,48112985.65374922
2025-10-31,0.298439,0.312604,0.297904,0.304722,42010462.12908101
2025-11-01,0.304722,0.307276,0.301479,0.30495,20198060.01036459
2025-11-02,0.304917,0.3077,0.2995,0.304665,18765166.98793665
2025-11-03,0.30474,0.30556,0.272951,0.278113,56831878.22329803
2025-11-04,0.278162,0.284257,0.2535,0.269458,77261059.02867068
2025-11-05,0.26942,0.282064,0.25777,0.280058,50254386.74076494
2025-11-06,0.27999,0.281841,0.26341,0.269618,41150461.3284092
2025-11-07,0.26951,0.293151,0.26535,0.291458,75792422.11536916
2025-11-08,0.291448,0.29555,0.278342,0.28331,30768932.34365539
2025-11-09,0.283319,0.287892,0.272606,0.285834,34124277.48901201
2025-11-10,0.285782,0.311374,0.283773,0.300355,74620939.34485568
2025-11-11,0.300355,0.304999,0.279768,0.281755,50394406.74830806
2025-11-12,0.281792,0.294968,0.273592,0.277704,37308084.95303691
2025-11-13,0.277688,0.299656,0.2625,0.268289,71273865.91804034
