date,open,high,low,close,volume
2025-12-06,89345.29,90296.32,88932,89267.97,3017.16860213
2025-12-07,89262.8,91779.99,87733.18,90402.29,4070.57697141
2025-12-08,90402.3,92291.96,89599,90653.86,6661.98775031
2025-12-09,90653.86,94640.66,89537.55,92690,9862.67083813
2025-12-10,92690,94500,91556.64,92035.99,8904.69319331
2025-12-11,92035.85,93594.76,89257.98,92542,9119.99377433
2025-12-12,92539.63,92791.26,89500,90278,6137.8902612
2025-12-13,90278,90657,89777.79,90255.32,1542.14542217
2025-12-14,90255.32,90496.16,87565.38,88171.61,3643.36533229
2025-12-15,88174.37,90064.74,85129.63,86417.5,9868.30482589
2025-12-16,86417.5,88148,85250,87854.01,7734.132664
2025-12-17,87854,90336.36,85267.69,86209.77,10021.43107061
2025-12-18,86209.79,89447.75,84400,85460.02,9840.74407994
2025-12-19,85460.85,89365.85,85052.78,88092.65,8046.9179144
2025-12-20,88092.65,88530.6,87780,88324,1807.74517583
2025-12-21,88322.01,89046.44,87501.01,88639.95,2361.91088803
2025-12-22,88639.87,90541.8,87846.17,88556.77,8901.70507789
2025-12-23,88555.03,88896.63,86533.86,87429.32,7050.61151888
2025-12-24,87429.32,88001.2,86350,87609.03,5007.9834145
2025-12-25,87609.02,88534.4,86899,87171.68,2819.32696132
2025-12-26,87171.46,89496.07,86569.53,87296.01,8673.64195064
2025-12-27,87296.17,87914.62,86944.24,87808,1955.01185796
2025-12-28,87806.75,88000,87349.52,87877.29,1859.62245916
2025-12-29,87877.28,90325,86675,87110.78,10415.66618294
2025-12-30,87110.77,89343.52,86704.98,88397.5,8725.01685173
2025-12-31,88397.24,89100,87082.64,87497.94,7261.18123917
2026-01-01,87497.95,88798.99,87361.74,88738.34,4001.39765552
2026-01-02,88742,90935.22,88272.08,89957.99,11442.48043957
2026-01-03,89958,90697,89284.13,90598.02,2951.65444679
2026-01-04,90598.01,91764.64,90598.01,91494,3198.89444605
2026-01-05,91489.03,94825.27,91479.28,93870.06,12349.57555407
2026-01-06,93870.06,94439.63,91203.13,93722.01,9651.48547871
2026-01-07,93722.01,93722.01,90576.24,91279.73,9317.16996001
2026-01-08,91279.73,91580.01,89200,91026,10333.23549339
2026-01-09,91024.01,91944.52,89583.58,90515.45,9272.64438525
2026-01-10,90515.12,90698,90251.43,90385.54,1733.85727298
2026-01-11,90387.36,91173.12,90109,90872.01,2262.85242889
2026-01-12,90878.51,92406.3,90003.46,91188.09,9683.74429824
2026-01-13,91188.08,96250,90925.17,95384.23,17153.5601987
2026-01-14,95385.59,97963.62,94518.63,96955.16,20696.88952587
2026-01-15,96954.02,97176.42,95066.19,95587.65,10619.32790923
2026-01-16,95578.2,95830.49,94229.04,95504,6286.36029783
2026-01-17,95503.99,95600,94980.12,95109.99,1754.07093263
2026-01-18,95109.99,95485,93559.78,93633.53,2607.76939988
2026-01-19,93630,93630,91935.3,92559.66,4993.56556058
2026-01-20,92559.65,92807.99,87767.53,88310.6,11134.88996796
2026-01-21,88310.6,90500,87156,89363.71,12539.4399225
2026-01-22,89363.71,90273.35,88408.65,89463.5,7075.16869109
2026-01-23,89463.51,91147.01,88440.65,89474.93,7381.22299218
2026-01-24,89474.94,89832.72,89007.01,89082.17,1801.82109589
2026-01-25,89082.16,89177.95,86000.13,86561.94,5428.58128865
2026-01-26,86561.94,88787.97,86411.7,88250.01,8219.90069049
2026-01-27,88250,89447.21,87180.01,89116.96,6475.09716863
2026-01-28,89116.96,90476.81,88706.32,89162.4,6636.13609913
2026-01-29,89162.4,89210.16,83216.21,84513.2,14860.94029344
2026-01-30,84513.19,84599,81000.12,84110.99,15232.81199203
2026-01-31,84110.99,84138,75644.15,78648,14855.0734429
2026-02-01,78648,79337.99,75612.75,76895.53,11545.9871474
2026-02-02,76895.99,79339,74502.21,78666.85,21193.37373311
2026-02-03,78666.84,79123.75,72859,75661.49,16467.12531015
2026-02-04,75661.49,76876.54,71703.72,72998,19764.62442772
2026-02-05,72999,73173.96,62181.65,62791,49371.20579141
2026-02-06,62788.28,71707.18,60001,70527.7,43810.88328386
2026-02-07,70521.08,71648.05,67293.26,69244.74,11251.84383408
2026-02-08,69250,72232.17,68840.83,70279.33,8090.44858999
2026-02-09,70279.32,71380.13,68233.01,70101.99,15546.49393947
2026-02-10,70101.98,70489.99,67857,68803.65,11566.41314985
2026-02-11,68803.65,69248,65702.95,67024.93,15121.43118138
2026-02-12,67032.71,68382.9,65065.47,66208,13823.46090185
2026-02-13,66207.99,69434.2,65799.71,68812,12104.28673482
2026-02-14,68812,70531.53,68697.63,69786.96,5586.9814678
2026-02-15,69786.96,70941.65,68020,68792,5965.51322769
2026-02-16,68792,70089.99,67251.81,68858.13,6626.85996745
2026-02-17,68859.55,69199.51,66569.58,67466.7,9122.62622708
2026-02-18,67466.7,68438.84,65812.57,66419.79,9687.16921753
2026-02-19,66419.78,67288.22,65604.63,66972.5,8505.29632895
2026-02-20,66972.49,68294.86,66427.23,67984.42,11349.70677085
2026-02-21,67984.42,68683.27,67516.93,67955.78,3287.0646747
2026-02-22,67955.78,68241.4,67132.81,67617.98,3263.5334723
2026-02-23,67616.01,67656.42,63855,64625.78,15198.01176266
2026-02-24,64625.78,64988.32,62534.61,64068.33,12517.40763597
2026-02-25,64068.33,70020,63912.25,67992.68,17322.54859823
2026-02-26,67992.68,68866.86,66500.92,67490.51,10678.27331982
2026-02-27,67490.5,68223.07,64942.87,65859.94,10276.79604611
2026-02-28,65859.93,67761.55,63019.6,66967.85,9093.24916408
2026-03-01,66971.54,68200,65008.38,65769,8511.88788603
2026-03-02,65771.56,70128.74,65250.12,68832.01,17772.46881037
2026-03-03,68832,69255.36,66138.2,68335.99,12823.7275946
2026-03-04,68335.99,74100,67391.17,72683.26,21142.77079177
2026-03-05,72683.26,73588.24,70639.01,70887.6,10891.71826063
2026-03-06,70887.61,71428.4,67725.14,68108.24,11045.21439575
2026-03-07,68108.23,68544.79,66921.33,67259.62,3245.05107908
2026-03-08,67259.62,68201.16,65618.51,65970.56,5505.17926548
2026-03-09,65970.56,69543,65820.93,68432.17,13303.95615379
2026-03-10,68432.16,71800,68383.5,69960.83,13322.43399947
2026-03-11,69960.83,71358.48,68980.74,70208,9851.72870494
2026-03-12,70208.03,70819.84,69180.01,70531.56,9708.42046678
2026-03-13,70530.02,73968,70398.01,70944.33,12304.21633821
2026-03-14,70944.32,71316,70236.02,71232.02,3174.08339322
2026-03-15,71232.01,73220.8,70868.41,72830.01,5785.61944649
2026-03-16,72830.01,74913.69,72276.24,74886.47,12657.43153702
2026-03-17,74886.46,76022.6,73400.01,73934.11,11357.85437394
2026-03-18,73934.11,74700,70474.83,71245.02,9248.1145105
2026-03-19,71245.01,71628,68772.78,69918.3,7794.02546506
2026-03-20,69917.19,71384.62,69360,70497.01,7315.89355875
2026-03-21,70497.01,71075.92,68562.13,68912.02,2856.70812643
2026-03-22,68912.02,69577,67332.05,67844.94,4889.89870785
2026-03-23,67844.94,71811,67425,70874.23,10354.71705596
2026-03-24,70874.22,71389,68889,70533.49,7238.74499869
2026-03-25,70533.48,72030.29,70357.1,71301.53,7665.36824144
2026-03-26,71301.52,71414.33,68102.36,68769.02,8225.19395173
2026-03-27,68769.02,69128.75,65498.75,66353.34,13681.42559929
2026-03-28,66353.33,67249.65,65876.61,66320.15,4011.39625322
2026-03-29,66320.16,67076.07,64938.66,65956.94,4588.31530898
2026-03-30,65957.95,68129.33,65736.63,66737.18,10707.53083699
2026-03-31,66737.08,68518.1,65924.82,68221.85,11831.5835043
2026-04-01,68221.84,69285.99,67525.59,68112.35,9804.6544448
2026-04-02,68112.34,68652,65696.96,66894.48,8813.97029196
2026-04-03,66899.11,67375.7,66275.01,66959.99,4181.03967015
2026-04-04,66959.98,67535.2,66770.64,67291.73,2412.86305009
2026-04-05,67291.72,69117.6,66600,69005,3810.37749315
2026-04-06,69005,70378.48,68332,68853.61,11182.35365631
2026-04-07,68853.6,72753.97,67710.01,71910.2,11156.72732306
2026-04-08,71910.21,72861.38,70684.65,71085.99,11083.24086941
2026-04-09,71083.99,73147.81,70468.74,71798.01,10707.78813462
2026-04-10,71798.01,73477.87,71431.55,72997.88,10066.64303661
2026-04-11,72997.88,73822.95,72564.35,73086,2795.93594516
2026-04-12,73085.99,73172.14,70512.7,70755.35,4443.04188961
2026-04-13,70755.35,74936.9,70576.27,74446,17452.66428951
2026-04-14,74448,76127.18,73854.5,74179.04,21086.20700901
2026-04-15,74176.09,75458.81,73545,74836.31,7732.11670824
2026-04-16,74839.97,75539.91,73298.01,75163.09,8138.95301491
2026-04-17,75163.09,78390,74558.21,77098.01,15414.90050977
2026-04-18,77098.01,77450.15,75473.81,75736.82,4245.3427458
2026-04-19,75736,76278.36,73777.86,73823.14,5477.34091341
2026-04-20,73823.27,76600,73741.53,75864.86,8979.33512634
2026-04-21,75864.86,76926.37,74817.27,76348.58,7556.91793671
2026-04-22,76355.73,79523,76145,78208.52,11757.91950096
2026-04-23,78208.52,78722.96,76979.99,78281.32,9366.75503457
2026-04-24,78281.32,78607.38,77289,77461.8,7766.77212029
2026-04-25,77461.79,77911.09,77179.2,77650.72,2871.67459101
2026-04-26,77650.72,78943,77346.44,78673.83,3942.05709744
2026-04-27,78673.84,79496,76447.51,77364.42,9288.76247228
2026-04-28,77364.48,77478.99,75646.84,76317.99,6625.83124653
2026-04-29,76317.99,77906.84,74914,75752.88,9665.58304734
2026-04-30,75752.87,76655.95,75290.1,76305.78,6282.45727649
2026-05-01,76305.78,78961.14,76275.01,78234.05,8786.48048854
2026-05-02,78234.05,79155,78034.28,78682.31,2444.21427844
2026-05-03,78682.31,79428.6,78073.01,78558.89,2766.87588315
2026-05-04,78558.88,80750,78205,79852.37,11539.41548269
2026-05-05,79852.37,81799.6,79789.5,80907.72,9129.50056534
2026-05-06,80907.72,82814.23,80699.66,81438.1,8276.53099017
2026-05-07,81438.11,81709.17,79456,80005.38,7038.15097074
2026-05-08,80005.38,80487.39,79520.44,80188.82,3086.74170459
2026-05-09,80188.82,81065.32,80115.33,80655.96,2056.58900174
2026-05-10,80655.97,82450,80273.86,82199.99,3971.08807704
2026-05-11,82199.99,82379,80417.72,81727.06,7031.61760564
2026-05-12,81727.09,81778,79802.51,80484.72,5247.36830885
2026-05-13,80484.72,81293.93,78699.83,79288.26,7960.11188101
2026-05-14,79288.26,82066.22,78885.42,81079.39,13222.23476392
2026-05-15,81078.04,81650,78591.99,79058.51,6789.73368724
2026-05-16,79058.5,79182.02,77608.95,78105.45,3053.43839711
2026-05-17,78105.46,78570,76673.54,77407.59,2500.63873433
2026-05-18,77406.57,77764.28,75992,76943.98,8825.37701993
2026-05-19,76943.96,77350.08,76061.12,76767.48,4874.41365584
2026-05-20,76767.48,77782.61,76433.52,77475.99,6016.20525065
2026-05-21,77475.98,78123.68,76619.02,77547.62,6038.75037562
2026-05-22,77547.25,77833.02,75266.73,75443.91,5132.27865239
2026-05-23,75446.99,77305,74197.11,76650,5619.0521439
2026-05-24,76648.65,77412.32,76000,76975.99,3695.06880542
2026-05-25,76975.99,77834.55,76807.04,77249.07,3335.38172719
2026-05-26,77249.07,78015.46,75555,75826.1,8614.2448817
2026-05-27,75826.1,76033.66,74113.95,74315.98,6385.20290985
2026-05-28,74316.71,74462.4,72445.11,73512.56,8579.08613888
2026-05-29,73512.55,74224.84,72364.13,73366.77,9057.16460696
2026-05-30,73366.77,74029.01,73107.24,73770.69,4015.02525805
2026-05-31,73770.69,74156.59,73288,73575.17,3318.87878933
2026-06-01,73575.18,73978.52,70555,71314.42,10835.86426218
2026-06-02,71314.43,71315.67,66100.01,66658.35,15741.32305621
2026-06-03,66658.45,67416.5,63985.01,64040,15790.02945596
2026-06-04,64039.99,64695,61309.25,63806.02,25533.586511
2026-06-05,63806.02,63906.02,59073.01,61032,28732.71500543
2026-06-06,61031.98,61499.41,59448.45,60850.48,9073.41539934
2026-06-07,60850.48,64234.45,60706.4,63302.73,9793.1727327
2026-06-08,63302.03,64200.02,62365.43,63062.98,11755.65646469
2026-06-09,63062.97,63490.49,60713.5,61685.8,11218.32861079
2026-06-10,61685.81,62809.04,60708.92,61449.46,9040.95804487
2026-06-11,61449.47,63866.82,61449.47,63563.42,9449.25103044
2026-06-12,63563.44,64347.32,62739.81,63538.43,8179.86676422
2026-06-13,63538.44,64727.27,63400.92,64429.99,4146.44545759
2026-06-14,64424.98,65764.16,63640,65706.62,4719.21113394
2026-06-15,65704.23,67264,65302.08,66276.8,8071.56079236
2026-06-16,66276.79,66944,65300.03,65616.64,6347.81359553
2026-06-17,65616.64,66384.01,63851.02,64446.04,7644.1962471
2026-06-18,64446.05,64752.51,62159.76,62879.01,7475.48695466
2026-06-19,62879.01,63595.93,62246.24,63475.2,3592.2486366
2026-06-20,63475.08,64312.73,63131.38,64222.99,3866.36413615
2026-06-21,64223,64508.4,63171.19,63235.63,3741.2101443
2026-06-22,63235.63,65553.39,63235.61,63950.61,7944.1273781
2026-06-23,63950.61,64211.95,61862.27,62644.86,6931.61213742
2026-06-24,62644.86,63156.34,59010.74,60983.13,15635.11089006
2026-06-25,60983.14,61868.39,58000,59703.65,15027.87126075
2026-06-26,59703.66,60660,58243.36,60002.53,14344.89687871
2026-06-27,60002.97,60838.92,59765.1,59934.84,4263.41546366
2026-06-28,59934.84,60455,58810.11,59474.01,4245.96241874
2026-06-29,59473.99,60702.63,58800,60162.73,10607.13260857
2026-06-30,60162.73,60191.99,58056,58523.93,9465.93232684
2026-07-01,58523.93,61287.33,57717.55,59961.45,10684.76298705
2026-07-02,59961.46,62147.89,59520.02,61484.02,9926.92193918
2026-07-03,61484.02,62899.99,61162.79,62520.22,5258.18045215
2026-07-04,62520.22,63410,62274.16,63086.45,3145.81597083
2026-07-05,63086.46,63940.79,62384.08,63580.44,3932.92874482
2026-07-06,63580.45,64658.85,61250,64001.84,9896.48050701
2026-07-07,64001.85,64272.92,62583,63323.27,8692.3130837
2026-07-08,63322.07,63720.88,61453.09,62237.7,7237.78820087
2026-07-09,62237.7,63448.46,61636.05,63175.25,6006.35289135
2026-07-10,63175.25,64669.42,62865.01,64128.49,7404.52499746
2026-07-11,64128.49,64458.7,63769.84,63773.04,2617.29724763
2026-07-12,63773.05,64250.56,63588.2,63740.32,2633.31782959
2026-07-13,63740.32,64388.01,61750.9,62264.94,9591.1892568
2026-07-14,62264.94,65055.04,62190.4,64988.64,7504.53812142
2026-07-15,64988.65,65559.5,64431.11,64716.63,5757.28000036
2026-07-16,64712.04,64946.07,63690.78,63770.6,5101.5478066
2026-07-17,63770.6,64353.56,62452.52,63894,7455.05858276
2026-07-18,63893.99,64827.93,63842.35,64796.36,3120.98182893
2026-07-19,64796.36,64918.7,64238.08,64681.78,2337.25546535
2026-07-20,64681.79,65756.09,63702.01,65213.05,8359.60489964
2026-07-21,65213.05,66923.95,65106.79,66516.18,7284.09774035
2026-07-22,66516.17,66698.55,65484,66086.61,5859.41989993
2026-07-23,66086.6,66287.74,64564.09,65051.23,6960.21139899
2026-07-24,65051.24,65762.78,63641,64083.32,7327.49813634
2026-07-25,64083.31,64387.43,63732,64295.61,2180.46852205
2026-07-26,64295.61,65511.36,64229.6,65341.07,2390.56790196
2026-07-27,65341.07,65705.08,63545,63694.43,5069.45269918
2026-07-28,63693.44,64041.02,62645.39,63847.12,6232.18054403
2026-07-29,63847.12,64665.3,63194.45,63896.14,8092.70552294
2026-07-30,63896.14,65118.08,63502.91,64721.9,8025.87127027
2026-07-31,64721.9,65360,62358.96,62825.9,8260.37090197
2026-08-01,62826.69,63093,62209.81,62764.2,3060.55404241
2026-08-02,62764.2,63730.49,62743.87,63499.49,3283.94724012
2026-08-03,63499.49,64032.43,62210.14,63466.51,7086.70328594
2026-08-04,63466.51,64497.24,63250,64050.51,6227.77436334
2026-08-05,64050.51,64988.78,63814.8,64603.03,6932.34404967
2026-08-06,64603.02,64944.16,64087.41,64267.3,4520.43206155
2026-08-07,64267.3,65348.97,64099.35,64891.61,6181.48293213
2026-08-08,64891.6,65150.16,64789.89,64908.72,2494.26436439
2026-08-09,64908.71,65426,64675.22,64848.69,3044.21136585
2026-08-10,64848.68,65341.83,63733.03,63911.88,6197.02944527
2026-08-11,63911.88,64439.38,63158,63531.75,6020.29333133
2026-08-12,63531.75,64416.3,63235.88,63411.72,6570.08215862
